purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/24.2/379,MOOC10/24.2,18090112/18090113,1 schilderij,2 spiegels en 1 schilderij,art_products,24,1,3.19,3.19,1,0,0,0
MOOC10/8.2/461,MOOC10/8.2,17551104/17551106,1 schilderijjen,1 schilderijjen,art_products,8,1,3.19,3.19,0,0,0,0
MOOC10/9.15/248,MOOC10/9.15,17640717/17640720,2 schilderijen,2 schilderijen,art_products,9,2,3.19,1.59,0,0,0,0
MOOC10/3.66/25,MOOC10/3.66,17240602,3 schilderijtjes,3 schilderijtjes,art_products,3,3,4.19,1.4,0,0,0,0
MOOC10/10.2/699,MOOC10/10.2,17680411/17680414,2 schilderijen,2 schilderijen,art_products,10,2,4.19,2.1,0,0,0,0
MOOC10/10.81/919,MOOC10/10.81,17730308/17730311,3 schilderijen,3 schilderijen,art_products,10,3,4.19,1.4,0,0,0,0
MOOC10/15.14/199,MOOC10/15.14,17860512/17860513,1 schilderijen,1 schilderijen met vergulde lijsten,art_products,15,1,4.19,4.19,1,0,0,0
MOOC10/15.84/424,MOOC10/15.84,17890513/17890514,4 schilderijen,4 schilderijen,art_products,15,4,4.19,1.05,0,0,0,0
MOOC10/15.84/425,MOOC10/15.84,17890513/17890514,4 schilderijen,4 schilderijen,art_products,15,4,4.19,1.05,0,0,0,0
MOOC10/17.26/190,MOOC10/17.26,17950508,6 schilderijen,6 schilderijen,art_products,17,6,4.19,0.7,0,0,0,0
MOOC10/17.30/382,MOOC10/17.30,17950326/17950328,2 schilderijen,2 schilderijen,art_products,17,2,4.19,2.1,0,0,0,0
MOOC10/18.66/47,MOOC10/18.66,17991221,1 schilderij,1 schilderij,art_products,18,1,4.19,4.19,0,0,0,0
MOOC10/6.10/244,MOOC10/6.10,17490819/17490820,4 schilderijtjes,4 schilderijtjes,art_products,6,4,4.19,1.05,0,0,0,0
MOOC10/6.46/38,MOOC10/6.46,17550507,6 schilderijtjes,6 schilderijtjes,art_products,6,6,4.19,0.7,0,0,0,0
MOOC10/8.2/532,MOOC10/8.2,17551104/17551106,4 schilderijjen,4 schilderijjen,art_products,8,4,4.19,1.05,0,0,0,0
MOOC10/4.119/584,MOOC10/4.119,17330713,2 schilderijen,2 schilderijen,art_products,4,2,5.19,2.6,0,0,0,0
MOOC10/13.8/299,MOOC10/13.8,17800619/17800620,3 schilderijen,3 schilderijen,art_products,13,3,5.19,1.73,0,0,0,0
MOOC10/14.38/236,MOOC10/14.38,17840413/17840414,6 schilderijen in soort,6 schilderijen in soort,art_products,14,6,5.19,0.87,0,0,0,0
MOOC10/14.55/42,MOOC10/14.55,17841027,6 schilderijen,6 schilderijen,art_products,14,6,5.19,0.87,0,0,0,0
MOOC10/8.20/175,MOOC10/8.20,17551015,3 schilderijen,3 schilderijen,art_products,8,3,5.19,1.73,0,0,0,0
MOOC10/8.42/110,MOOC10/8.42,17630117,2 schilderijen,2 schilderijen,art_products,8,2,5.19,2.6,0,0,0,0
MOOC10/10.81/1107,MOOC10/10.81,17730308/17730311,1 schilderij,1 spiegel en 1 schilderij,art_products,10,1,6.19,6.19,1,0,0,0
MOOC10/19.36/56,MOOC10/19.36,18000508/18000509,7 schilderijen in zoort,7 schilderijen in zoort,art_products,19,7,6.19,0.88,0,0,0,0
MOOC10/10.2/399,MOOC10/10.2,17680411/17680414,2 schilderijen,2 schilderijen,art_products,10,2,7.19,3.6,0,0,0,0
MOOC10/10.81/460,MOOC10/10.81,17730308/17730311,3 schilderijen,3 schilderijen,art_products,10,3,7.19,2.4,0,0,0,0
MOOC10/14.38/244,MOOC10/14.38,17840413/17840414,5 schilderijen in soort,5 schilderijen in soort,art_products,14,5,7.19,1.44,0,0,0,0
MOOC10/10.11/117,MOOC10/10.11,17680201,6 schilderijen,6 schilderijen,art_products,10,6,8.19,1.36,0,0,0,0
MOOC10/6.33/774,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,3 schilderijen,3 schilderijen,art_products,6,3,8.19,2.73,0,0,0,0
MOOC10/8.43/726,MOOC10/8.43,17611026/17611028,3 klijne schilderijen,3 klijne schilderijen,art_products,8,3,8.19,2.73,0,0,0,0
MOOC10/9.56/203,MOOC10/9.56,17690717,4 klijne schilderijen,4 klijne schilderijen,art_products,9,4,9.19,2.3,0,0,0,0
MOOC10/4.119/578,MOOC10/4.119,17330713,2 schilderijen,2 schilderijen,art_products,4,2,10.19,5.09,0,0,0,0
MOOC10/20.85/12,MOOC10/20.85,18001122,2 schilderijen,2 spiegels en 2 schilderijen,art_products,20,2,10.19,5.09,1,0,0,0
MOOC10/8.42/73,MOOC10/8.42,17630117,4 schilderijen,4 schilderijen,art_products,8,4,10.19,2.55,0,0,0,0
MOOC10/11.57/345,MOOC10/11.57,17761223/17761224,2 schilderijen,2 schilderijen,art_products,11,2,11.19,5.59,0,0,0,0
MOOC10/9.15/140,MOOC10/9.15,17640717/17640720,6 schilderijen,6 schilderijen,art_products,9,6,12.19,2.03,0,0,0,0
MOOC10/18.22/191,MOOC10/18.22,17910606/17910608,5 schilderijen,5 schilderijen,art_products,18,5,13.19,2.64,0,0,0,0
MOOC10/12.22/204,MOOC10/12.22,17781026,6 schilderijen,6 schilderijen met haare coopere haken,art_products,12,6,14.19,2.36,1,0,0,0
MOOC10/9.15/150,MOOC10/9.15,17640717/17640720,3 schilderijen,3 schilderijen,art_products,9,3,16.19,5.4,0,0,0,0
MOOC10/11.5/894,MOOC10/11.5,17730329/17730330 17730401/17730402,6 schilderijen,6 schilderijen,art_products,11,6,19.19,3.2,0,0,0,0
MOOC10/11.41/1345,MOOC10/11.41,17741219/17741222,5 schilderijen,5 schilderijen,art_products,11,5,24.19,4.84,0,0,0,0
MOOC10/20.6_1/2/1222,MOOC10/20.6_1/2,18030620/18030621,6 schilderijen,6 schilderijen,art_products,20,6,25.19,4.2,0,0,0,0
MOOC10/7.22/500,MOOC10/7.22,17560428/17560430,12 schilderijtjes,12 schilderijtjes,art_products,7,12,28.19,2.35,0,0,0,0
MOOC10/15.92/153,MOOC10/15.92,17890929,6 schilderijen,6 schilderijen met vergulde lijsten,art_products,15,6,38.19,6.36,1,0,0,0
MOOC10/9.15/146,MOOC10/9.15,17640717/17640720,6 schilderijen,6 schilderijen,art_products,9,6,55.19,9.2,0,0,0,0
MOOC10/2.18/99,MOOC10/2.18,17191106,2 schilderijtjes,2 schilderijtjes,art_products,2,2,0.21,0.1,0,0,0,0
MOOC10/5.60/139,MOOC10/5.60,17411005,1 schilderij,2 tafeltjes met 1 schilderij,art_products,5,1,0.23,0.23,1,0,0,0
MOOC10/5.63/238,MOOC10/5.63,17410420,1 schilderijen,1 schilderijen,art_products,5,1,0.23,0.23,0,0,0,0
MOOC10/10.22/1987,MOOC10/10.22,17690123/17690130,5 schilderijtjes,1 spiegel en 5 schilderijtjes,art_products,10,5,0.23,0.05,1,0,0,0
MOOC10/10.31/30,MOOC10/10.31,17701112,3 schilderijen,3 schilderijen,art_products,10,3,0.23,0.08,0,0,0,0
MOOC10/10.43/97,MOOC10/10.43,17710415,1 partij schilderijen,1 houte bak en 1 partij schilderijen,art_products,10,1,0.23,0.23,1,1,0,0
MOOC10/10.43/124,MOOC10/10.43,17710415,4 schilderijjen,"1 boekerack, 4 schilderijjen en 1 spiegeltje",art_products,10,4,0.23,0.06,1,0,0,0
MOOC10/10.45/28,MOOC10/10.45,17711230,2 schilderijen,2 schilderijen,art_products,10,2,0.23,0.12,0,0,0,0
MOOC10/10.83/274,MOOC10/10.83,17730222,1 schilderijen,1 schilderijen,art_products,10,1,0.23,0.23,0,0,0,0
MOOC10/11.12/275,MOOC10/11.12,17740829/17740830,2 schilderijtjes,2 schilderijtjes,art_products,11,2,0.23,0.12,0,0,0,0
MOOC10/11.15/121,MOOC10/11.15,17750628,2 schilderijen,2 schilderijen,art_products,11,2,0.23,0.12,0,0,0,0
MOOC10/12.26/187,MOOC10/12.26,17790312,1 schilderijen,1 schilderijen,art_products,12,1,0.23,0.23,0,0,0,0
MOOC10/12.26/189,MOOC10/12.26,17790312,1 schilderijen,1 schilderijen,art_products,12,1,0.23,0.23,0,0,0,0
MOOC10/12.31/18,MOOC10/12.31,17790617,6 schilderijen,6 schilderijen,art_products,12,6,0.23,0.04,0,0,0,0
MOOC10/12.41/173,MOOC10/12.41,17790917,7 schilderijen,7 schilderijen,art_products,12,7,0.23,0.03,0,0,0,0
MOOC10/13.37/61,MOOC10/13.37,17811228,1 schilderij,"1 schilderij, 1 mandje met borssels en 1 casje met romm:",art_products,13,1,0.23,0.23,1,0,0,0
MOOC10/13.58/56,MOOC10/13.58,17820427,3 glaze schilderijtjes,1 parthij porc: in soort en 3 glaze schilderijtjes,art_products,13,3,0.23,0.08,1,0,0,0
MOOC10/14.48/161,MOOC10/14.48,17840406,1 glase schilderijtje,1 glase schilderijtje,art_products,14,1,0.23,0.23,0,0,0,0
MOOC10/15.10/95,MOOC10/15.10,17860310,5 schilderijen,5 schilderijen,art_products,15,5,0.23,0.05,0,0,0,0
MOOC10/15.31/196,MOOC10/15.31,17870706,6 schilderijen in soort,6 schilderijen in soort,art_products,15,6,0.23,0.04,0,0,0,0
MOOC10/15.40/99,MOOC10/15.40,17870623,3 schilderijen in soort,3 schilderijen in soort,art_products,15,3,0.23,0.08,0,0,0,0
MOOC10/15.84/239,MOOC10/15.84,17890513/17890514,2 schilderijen,2 schilderijen,art_products,15,2,0.23,0.12,0,0,0,0
MOOC10/17.48/36,MOOC10/17.48,17960723,1 schilderij,5 verlakte schenkblaadjes en 1 schilderij,art_products,17,1,0.23,0.23,1,0,0,0
MOOC10/17.65_1/2/11,MOOC10/17.65_1/2,17970515,9 schilderijen,9 schilderijen,art_products,17,9,0.23,0.03,0,0,0,0
MOOC10/2.10/63,MOOC10/2.10,17190403,4 schilderijen,4 schilderijen,art_products,2,4,0.23,0.06,0,0,0,0
MOOC10/22.55/53,MOOC10/22.55,18071005,3 schilderijen lijsten,3 schilderijen lijsten,art_products,22,3,0.23,0.08,0,0,0,0
MOOC10/6.24/360,MOOC10/6.24,17540114/17540116,4 schilderijtjes,4 schilderijtjes,art_products,6,4,0.23,0.06,0,0,0,0
MOOC10/6.51/25,MOOC10/6.51,17550818,2 schilderijen,2 schilderijen,art_products,6,2,0.23,0.12,0,0,0,0
MOOC10/7.15/64,MOOC10/7.15,17551020,4 schilderijen,4 schilderijen,art_products,7,4,0.23,0.06,0,0,0,0
MOOC10/7.19/148,MOOC10/7.19,17541030,1 partij schilderijtjes,1 spiegel en 1 partij schilderijtjes,art_products,7,1,0.23,0.23,1,1,0,0
MOOC10/7.21/27,MOOC10/7.21,17580909,1 schilderij,1 schilderij,art_products,7,1,0.23,0.23,0,0,0,0
MOOC10/7.22/80,MOOC10/7.22,17560428/17560430,6 schilderijtjes,2 mandtjes en 6 schilderijtjes,art_products,7,6,0.23,0.04,1,0,0,0
MOOC10/8.28/109,MOOC10/8.28,17610727,1 schilderijen,1 schilderijen,art_products,8,1,0.23,0.23,0,0,0,0
MOOC10/8.43/846,MOOC10/8.43,17611026/17611028,1 parthij chineese schilderijen,1 parthij chineese schilderijen,art_products,8,1,0.23,0.23,0,1,0,0
MOOC10/8.57/232,MOOC10/8.57,17640601,4 schilderijn,4 schilderijn,art_products,8,4,0.23,0.06,0,0,0,0
MOOC10/9.25_1/2/219,MOOC10/9.25_1/2,17671026,2 schilderijtjes,2 schilderijtjes,art_products,9,2,0.23,0.12,0,0,0,0
MOOC10/9.28/96,MOOC10/9.28,17660602,5 schilderijen,5 schilderijen,art_products,9,5,0.23,0.05,0,0,0,0
MOOC10/9.42/68,MOOC10/9.42,17691113,2 schilderijen,2 schilderijen,art_products,9,2,0.23,0.12,0,0,0,0
MOOC10/9.49/115,MOOC10/9.49,17680504,2 schilderijtjes,2 schilderijtjes,art_products,9,2,0.23,0.12,0,0,0,0
MOOC10/9.49/124,MOOC10/9.49,17680504,2 schilderijen,2 schilderijen,art_products,9,2,0.23,0.12,0,0,0,0
MOOC10/9.49/125,MOOC10/9.49,17680504,2 schilderijen,2 schilderijen,art_products,9,2,0.23,0.12,0,0,0,0
MOOC10/3.79/27,MOOC10/3.79,17280916,1 schilderije,1 schilderije,art_products,3,1,1.23,1.23,0,0,0,0
MOOC10/4.119/378,MOOC10/4.119,17330713,13 schilderijtjes,13 schilderijtjes,art_products,4,13,1.23,0.09,0,0,0,0
MOOC10/5.72/91,MOOC10/5.72,17451210,2 schilderyen,2 schilderyen,art_products,5,2,1.23,0.61,0,0,0,0
MOOC10/10.40/142,MOOC10/10.40,17701217,3 schilderijen,3 schilderijen,art_products,10,3,1.23,0.41,0,0,0,0
MOOC10/10.63/164,MOOC10/10.63,17721223,3 schilderijen,3 schilderijen,art_products,10,3,1.23,0.41,0,0,0,0
MOOC10/10.79/180,MOOC10/10.79,17721130,4 schilderijen,4 schilderijen en 1 gordijntje,art_products,10,4,1.23,0.31,1,0,0,0
MOOC10/11.12/272,MOOC10/11.12,17740829/17740830,3 schilderijtjes,3 schilderijtjes,art_products,11,3,1.23,0.41,0,0,0,0
MOOC10/12.3/195,MOOC10/12.3,17761113,2 schilderijen,2 schilderijen,art_products,12,2,1.23,0.61,0,0,0,0
MOOC10/13.52/81,MOOC10/13.52,17821211,2 schilderijen,2 schilderijen,art_products,13,2,1.23,0.61,0,0,0,0
MOOC10/14.65/264,MOOC10/14.65,17850225,8 schilderijtjes in soort,8 schilderijtjes in soort,art_products,14,8,1.23,0.15,0,0,0,0
MOOC10/15.4/53,MOOC10/15.4,17851011,4 schilderijen in zoort,4 schilderijen in zoort,art_products,15,4,1.23,0.31,0,0,0,0
MOOC10/15.13/118,MOOC10/15.13,17860519,2 schilderijen,2 schilderijen,art_products,15,2,1.23,0.61,0,0,0,0
MOOC10/15.19/23,MOOC10/15.19,17860901,2 schilderijen,2 schilderijen en 1 spiegeltje,art_products,15,2,1.23,0.61,1,0,0,0
MOOC10/15.37/87,MOOC10/15.37,17870803,4 schilderijtjes,4 schilderijtjes,art_products,15,4,1.23,0.31,0,0,0,0
MOOC10/16.11/304,MOOC10/16.11,17900401/17900403,2 schilderijen,2 schilderijen en 1 diffecte spiegel,art_products,16,2,1.23,0.61,1,0,0,0
MOOC10/18.43/10,MOOC10/18.43,17990921,2 schilderijen,"1 pijpe rakje, 1 tobaksdoos en 2 schilderijen",art_products,18,2,1.23,0.61,1,0,0,0
MOOC10/20.5/52,MOOC10/20.5,18030526,8 schilderijtjes in zoort,8 schilderijtjes in zoort,art_products,20,8,1.23,0.15,0,0,0,0
MOOC10/20.16/14,MOOC10/20.16,18040418,5 schilderijen,5 schilderijen en 1 defecte spiegel,art_products,20,5,1.23,0.25,1,0,0,0
MOOC10/6.19/375,MOOC10/6.19,17481017/17481019,2 schilderijen,2 schilderijen,art_products,6,2,1.23,0.61,0,0,0,0
MOOC10/6.20/212,MOOC10/6.20,17491021/17491022,4 schilderijen,4 schilderijen,art_products,6,4,1.23,0.31,0,0,0,0
MOOC10/6.57_1/2/1407,MOOC10/6.57_1/2,"17551030/17551031, 17551101",3 schilderijen,3 schilderijen en 1 cijfferlij,art_products,6,3,1.23,0.41,1,0,0,0
MOOC10/6.59/9,MOOC10/6.59,17541216,2 schilderijtjes,"5 racke, 1 kapstok en 2 schilderijtjes",art_products,6,2,1.23,0.61,1,0,0,0
MOOC10/7.11/474,MOOC10/7.11,17551118/17551119,1 schilderij,"1 schilderij, 1 geweerrack en 1 tafelblad",art_products,7,1,1.23,1.23,1,0,0,0
MOOC10/7.17/939,MOOC10/7.17,17520327/17520330,2 schilderijtjes,2 schilderijtjes,art_products,7,2,1.23,0.61,0,0,0,0
MOOC10/7.27/227,MOOC10/7.27,17551024,3 schilderijen,3 schilderijen,art_products,7,3,1.23,0.41,0,0,0,0
MOOC10/8.43/724,MOOC10/8.43,17611026/17611028,1 groote schilderijen,1 groote schilderijen,art_products,8,1,1.23,1.23,0,0,0,0
MOOC10/9.30/2,MOOC10/9.30,17671026,4 schilderijen,4 schilderijen,art_products,9,4,1.23,0.31,0,0,0,0
MOOC10/9.50/61,MOOC10/9.50,17680917,9 schilderijen in soort,9 schilderijen in soort,art_products,9,9,1.23,0.14,0,0,0,0
MOOC10/4.133/39,MOOC10/4.133,17370429,2 schilderijen,2 schilderijen,art_products,4,2,2.23,1.11,0,0,0,0
MOOC10/5.71/51,MOOC10/5.71,17460723,4 schilderijtjes,4 schilderijtjes,art_products,5,4,2.23,0.56,0,0,0,0
MOOC10/14.48/210,MOOC10/14.48,17840406,2 vierkante schilderijen,2 vierkante schilderijen,art_products,14,2,2.23,1.11,0,0,0,0
MOOC10/15.82/105,MOOC10/15.82,17890318,2 schilderijen,2 schilderijen,art_products,15,2,2.23,1.11,0,0,0,0
MOOC10/16.11/302,MOOC10/16.11,17900401/17900403,4 schilderijen,4 schilderijen en 2 hoekrakken,art_products,16,4,2.23,0.56,1,0,0,0
MOOC10/16.66/61,MOOC10/16.66,17931220,6 schilderijen,6 schilderijen en 2 blaatjes in zoort,art_products,16,6,2.23,0.37,1,0,0,0
MOOC10/17.66/47,MOOC10/17.66,17970930,2 schilderijen,2 schilderijen,art_products,17,2,2.23,1.11,0,0,0,0
MOOC10/20.1/90,MOOC10/20.1,18030531,6 schilderijen,6 schilderijen,art_products,20,6,2.23,0.37,0,0,0,0
MOOC10/20.48/295,MOOC10/20.48,18050325/18050326,2 schilderijen,2 schilderijen en 4 glase ruijten,art_products,20,2,2.23,1.11,1,0,0,0
MOOC10/6.31/65,MOOC10/6.31,17520509,3 klijne schilderijtjes,3 klijne schilderijtjes,art_products,6,3,2.23,0.74,0,0,0,0
MOOC10/7.17/571,MOOC10/7.17,17520327/17520330,4 schilderijen,4 schilderijen,art_products,7,4,2.23,0.56,0,0,0,0
MOOC10/7.48/89,MOOC10/7.48,17560319,2 schilderijjen,2 schilderijjen,art_products,7,2,2.23,1.11,0,0,0,0
MOOC10/8.42/113,MOOC10/8.42,17630117,1 schilderijen,1 schilderijen,art_products,8,1,2.23,2.23,0,0,0,0
MOOC10/9.28/98,MOOC10/9.28,17660602,4 schilderijen,4 schilderijen,art_products,9,4,2.23,0.56,0,0,0,0
MOOC10/3.67/95,MOOC10/3.67,17240531,2 schilderijtjes,2 schilderijtjes,art_products,3,2,3.23,1.61,0,0,0,0
MOOC10/4.130/86,MOOC10/4.130,17341025,3 schilderijtjes,"3 kapstocken, 3 schilderijtjes en 1 leij",art_products,4,3,3.23,1.08,1,0,0,0
MOOC10/5.22/387,MOOC10/5.22,17380428,2 schilderijen,2 schilderijen,art_products,5,2,3.23,1.61,0,0,0,0
MOOC10/5.63/236,MOOC10/5.63,17410420,2 schilderijen,2 schilderijen,art_products,5,2,3.23,1.61,0,0,0,0
MOOC10/5.63/237,MOOC10/5.63,17410420,2 schilderijen,2 schilderijen,art_products,5,2,3.23,1.61,0,0,0,0
MOOC10/5.72/89,MOOC10/5.72,17451210,2 schilderyen,2 schilderyen,art_products,5,2,3.23,1.61,0,0,0,0
MOOC10/10.67/118,MOOC10/10.67,17730119,1 schilderij,1 spiegel en 1 schilderij,art_products,10,1,3.23,3.23,1,0,0,0
MOOC10/11.28/322,MOOC10/11.28,17750328/17750329,4 grote schilderijen,4 grote schilderijen,art_products,11,4,3.23,0.81,0,0,0,0
MOOC10/11.28/355,MOOC10/11.28,17750328/17750329,6 schilderijtjes,6 schilderijtjes,art_products,11,6,3.23,0.54,0,0,0,0
MOOC10/11.41/1349,MOOC10/11.41,17741219/17741222,3 schilderijen,3 schilderijen,art_products,11,3,3.23,1.08,0,0,0,0
MOOC10/15.40/100,MOOC10/15.40,17870623,4 schilderijen,4 schilderijen,art_products,15,4,3.23,0.81,0,0,0,0
MOOC10/15.65/355,MOOC10/15.65,17880818/17880819,4 schilderijen,4 schilderijen,art_products,15,4,3.23,0.81,0,0,0,0
MOOC10/15.113/793,MOOC10/15.113,17891116/17891118,1 schilderij,1 schilderij,art_products,15,1,3.23,3.23,0,0,0,0
MOOC10/19.45/1042,MOOC10/19.45,18020712,4 schilderijen,4 schilderijen,art_products,19,4,3.23,0.81,0,0,0,0
MOOC10/20.6_1/2/1116,MOOC10/20.6_1/2,18030620/18030621,12 schilderijtjes,12 schilderijtjes,art_products,20,12,3.23,0.27,0,0,0,0
MOOC10/20.88/99,MOOC10/20.88,18050126,5 schilderijen,5 schilderijen,art_products,20,5,3.23,0.65,0,0,0,0
MOOC10/20.88/100,MOOC10/20.88,18050126,6 schilderijen,6 schilderijen,art_products,20,6,3.23,0.54,0,0,0,0
MOOC10/22.29/204,MOOC10/22.29,18070209,3 schilderijen,3 schilderijen,art_products,22,3,3.23,1.08,0,0,0,0
MOOC10/9.15/247,MOOC10/9.15,17640717/17640720,2 schilderijen,2 schilderijen,art_products,9,2,3.23,1.61,0,0,0,0
MOOC10/9.19/117,MOOC10/9.19,17661202,2 schilderijen,2 schilderijen,art_products,9,2,3.23,1.61,0,0,0,0
MOOC10/9.20/42,MOOC10/9.20,17670427,6 schilderijtjes,6 schilderijtjes,art_products,9,6,3.23,0.54,0,0,0,0
MOOC10/9.62/103,MOOC10/9.62,17681123,2 schilderijen,2 schilderijen,art_products,9,2,3.23,1.61,0,0,0,0
MOOC10/5.26/111,MOOC10/5.26,17390427,2 schilderij,2 schilderij,art_products,5,2,4.23,2.12,0,0,0,0
MOOC10/10.45/27,MOOC10/10.45,17711230,9 schilderijtjis,9 schilderijtjis,art_products,10,9,4.23,0.47,0,0,0,0
MOOC10/13.36/283,MOOC10/13.36,17811211/17811212,2 schilderijen,2 schilderijen,art_products,13,2,4.23,2.12,0,0,0,0
MOOC10/15.13/112,MOOC10/15.13,17860519,6 schilderijtjes,6 schilderijtjes,art_products,15,6,4.23,0.71,0,0,0,0
MOOC10/22.34/547,MOOC10/22.34,18070608/18070611,6 schilderijen in zoort,6 schilderijen in zoort,art_products,22,6,4.23,0.71,0,0,0,0
MOOC10/24.10/55,MOOC10/24.10,18091228,5 schilderijen,5 schilderijen,art_products,24,5,4.23,0.85,0,0,0,0
MOOC10/7.17/565,MOOC10/7.17,17520327/17520330,9 schilderijen,9 schilderijen,art_products,7,9,4.23,0.47,0,0,0,0
MOOC10/9.15/144,MOOC10/9.15,17640717/17640720,2 schilderijen,2 schilderijen,art_products,9,2,4.23,2.12,0,0,0,0
MOOC10/12.3/193,MOOC10/12.3,17761113,1 schilderij,1 schilderij,art_products,12,1,5.23,5.23,0,0,0,0
MOOC10/15.80_1/2/292,MOOC10/15.80_1/2,17890223,6 schilderijen,6 schilderijen,art_products,15,6,5.23,0.87,0,0,0,0
MOOC10/20.81/2,MOOC10/20.81,18030414,6 schilderijen,6 schilderijen,art_products,20,6,5.23,0.87,0,0,0,0
MOOC10/9.17/100,MOOC10/9.17,17550925,2 schilderijen,2 schilderijen,art_products,9,2,5.23,2.62,0,0,0,0
MOOC10/11.27/314,MOOC10/11.27,17740809/17740810,4 schilderijen,4 schilderijen,art_products,11,4,6.23,1.56,0,0,0,0
MOOC10/17.15/352,MOOC10/17.15,17940327/17940329,4 schilderijen,4 schilderijen en 1 verlakte theebak,art_products,17,4,6.23,1.56,1,0,0,0
MOOC10/17.30/394,MOOC10/17.30,17950326/17950328,2 schilderijen,2 schilderijen,art_products,17,2,6.23,3.12,0,0,0,0
MOOC10/17.37/262,MOOC10/17.37,17951218/17951219,6 schilderijen,6 schilderijen,art_products,17,6,6.23,1.04,0,0,0,0
MOOC10/21.38/222,MOOC10/21.38,18060505,13 schilderijen in zoort,13 schilderijen in zoort,art_products,21,13,6.23,0.48,0,0,0,0
MOOC10/5.77_1/2/99,MOOC10/5.77_1/2,17470529,6 schilderijen,6 schilderijen,art_products,5,6,7.23,1.21,0,0,0,0
MOOC10/15.92/156,MOOC10/15.92,17890929,4 schilderijen,4 schilderijen,art_products,15,4,7.23,1.81,0,0,0,0
MOOC10/11.5/741,MOOC10/11.5,17730329/17730330 17730401/17730402,6 schilderijen,6 schilderijen,art_products,11,6,8.23,1.37,0,0,0,0
MOOC10/20.88/97,MOOC10/20.88,18050126,4 schilderijen,4 schilderijen,art_products,20,4,8.23,2.06,0,0,0,0
MOOC10/14.10/408,MOOC10/14.10,17830519/17830510/17830521,6 schilderijen in zoort,6 schilderijen in zoort,art_products,14,6,9.23,1.54,0,0,0,0
MOOC10/6.34/205,MOOC10/6.34,17491223/17491224,4 schilderijen,4 schilderijen,art_products,6,4,9.23,2.31,0,0,0,0
MOOC10/17.26/124,MOOC10/17.26,17950508,6 schilderijen,6 schilderijen,art_products,17,6,12.23,2.04,0,0,0,0
MOOC10/20.51/278,MOOC10/20.51,18041203/18041204,7 schilderijen in zoort,7 schilderijen in zoort,art_products,20,7,12.23,1.75,0,0,0,0
MOOC10/22.34/534,MOOC10/22.34,18070608/18070611,12 schilderijen,12 schilderijen,art_products,22,12,15.23,1.27,0,0,0,0
MOOC10/7.17/532,MOOC10/7.17,17520327/17520330,4 schilderijen,4 schilderijen,art_products,7,4,16.23,4.06,0,0,0,0
MOOC10/11.5/895,MOOC10/11.5,17730329/17730330 17730401/17730402,6 schilderijen,6 schilderijen,art_products,11,6,20.23,3.37,0,0,0,0
MOOC10/5.72/38,MOOC10/5.72,17451210,6 schilderyen,6 schilderyen,art_products,5,6,50.23,8.37,0,0,0,0
MOOC10/2.10/98,MOOC10/2.10,17190403,1 schilderij,1 schilderij,art_products,2,1,0.25,0.25,0,0,0,0
MOOC10/2.18/7,MOOC10/2.18,17191106,7 schilderij,7 schilderij,art_products,2,7,0.25,0.04,0,0,0,0
MOOC10/2.34/130,MOOC10/2.34,17211128,5 schilderytjes,5 schilderytjes,art_products,2,5,0.25,0.05,0,0,0,0
MOOC10/2.36/42,MOOC10/2.36,17210818,6 klijne schilderijen,6 klijne schilderijen,art_products,2,6,0.25,0.04,0,0,0,0
MOOC10/3.46/226,MOOC10/3.46,17231025,6 print schilderijtjes,6 print schilderijtjes,art_products,3,6,0.27,0.05,0,0,0,0
MOOC10/3.86/14,MOOC10/3.86,17290428,3 schilderijtjes,3 schilderijtjes,art_products,3,3,0.27,0.09,0,0,0,0
MOOC10/5.25/76,MOOC10/5.25,17391104,7 schilderijen,"7 schilderijen, 1 sneese wajer",art_products,5,7,0.27,0.04,1,0,0,0
MOOC10/5.67/186,MOOC10/5.67,17451025,4 schilderijen,4 schilderijen,art_products,5,4,0.27,0.07,0,0,0,0
MOOC10/5.70/87,MOOC10/5.70,17460224,2 schilderyen,2 schilderyen,art_products,5,2,0.27,0.14,0,0,0,0
MOOC10/10.2/565,MOOC10/10.2,17680411/17680414,8 schilderijen,8 schilderijen,art_products,10,8,0.27,0.03,0,0,0,0
MOOC10/13.6/103,MOOC10/13.6,17800131,5 schilderijtjes,5 schilderijtjes en 1 spiegeltje,art_products,13,5,0.27,0.05,1,0,0,0
MOOC10/13.42/279,MOOC10/13.42,17820415,5 schilderijen in zoort,5 schilderijen in zoort en 1 spiegeltje,art_products,13,5,0.27,0.05,1,0,0,0
MOOC10/13.53/91,MOOC10/13.53,17821003/17821004,1 schilderijtje,1 schilderijtje en 1 kistje,art_products,13,1,0.27,0.27,1,0,0,0
MOOC10/14.65/268,MOOC10/14.65,17850225,4 schilderijtjes,4 schilderijtjes,art_products,14,4,0.27,0.07,0,0,0,0
MOOC10/15.8/248,MOOC10/15.8,17851114/17851115,3 kleine schilderijen,3 kleine schilderijen,art_products,15,3,0.27,0.09,0,0,0,0
MOOC10/15.77/16,MOOC10/15.77,17890109,4 schilderijen,4 schilderijen,art_products,15,4,0.27,0.07,0,0,0,0
