purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/14.16/379,MOOC10/14.16,17830115/17830116,1 eetens tafel,1 eetens tafel,tables,14,1,5.0,5.0,0,0,0,0
MOOC10/14.24/8,MOOC10/14.24,17830928,1 snijders tafel,1 snijders tafel,tables,14,1,5.0,5.0,0,0,0,0
MOOC10/14.51/456,MOOC10/14.51,17840329,1 tafel,1 tafel,tables,14,1,5.0,5.0,0,0,0,0
MOOC10/15.11/76,MOOC10/15.11,17860317,1 tafel,1 tafel,tables,15,1,5.0,5.0,0,0,0,0
MOOC10/15.32/217,MOOC10/15.32,17870615/17870616,1 tafel,1 tafel,tables,15,1,5.0,5.0,0,0,0,0
MOOC10/16.10/16,MOOC10/16.10,17900308, tafel,1 boeke rak met tafel,tables,16,,5.0,-99,1,0,0,0
MOOC10/16.52/376,MOOC10/16.52,17911010/17911011,1 tafel,1 tafel,tables,16,1,5.0,5.0,0,0,0,0
MOOC10/17.63_1/2/144,MOOC10/17.63_1/2,17970227/17970128,1 tafel,1 tafel met zijn kleedje,tables,17,1,5.0,5.0,1,0,0,0
MOOC10/17.67_1/2/4,MOOC10/17.67_1/2,17970708,1 klap tafel,1 klap tafel,tables,17,1,5.0,5.0,0,0,0,0
MOOC10/18.15/13,MOOC10/18.15,17970708,1 vierkante tafel,1 vierkante tafel,tables,18,1,5.0,5.0,0,0,0,0
MOOC10/18.49/211,MOOC10/18.49,17980827/17980828,1 combuis tafel,1 combuis tafel,tables,18,1,5.0,5.0,0,0,0,0
MOOC10/18.49/212,MOOC10/18.49,17980827/17980828,1 combuis tafel,1 combuis tafel,tables,18,1,5.0,5.0,0,0,0,0
MOOC10/18.66/49,MOOC10/18.66,17991221,1 vierkant tavel,1 vierkant tavel,tables,18,1,5.0,5.0,0,0,0,0
MOOC10/18.67/91,MOOC10/18.67,17990815,1 combuis tafel,1 combuis tafel,tables,18,1,5.0,5.0,0,0,0,0
MOOC10/19.9/111,MOOC10/19.9,17980515/17980516,1 tafel,1 tafel,tables,19,1,5.0,5.0,0,0,0,0
MOOC10/2.29/216,MOOC10/2.29,17210110,1 vierkante tafel,1 vierkante tafel,tables,2,1,5.0,5.0,0,0,0,0
MOOC10/20.57/14,MOOC10/20.57,18050112,1 tafel,1 tafel,tables,20,1,5.0,5.0,0,0,0,0
MOOC10/21.14/221,MOOC10/21.14,18051120,1 klap tafel,1 klap tafel,tables,21,1,5.0,5.0,0,0,0,0
MOOC10/21.38/23,MOOC10/21.38,18060505,1 tavel,1 tavel,tables,21,1,5.0,5.0,0,0,0,0
MOOC10/22.34/539,MOOC10/22.34,18070608/18070611,1 tafel,1 tafel,tables,22,1,5.0,5.0,0,0,0,0
MOOC10/22.67/270,MOOC10/22.67,18060301/18060303,1 tavel,1 tavel,tables,22,1,5.0,5.0,0,0,0,0
MOOC10/23.46/98,MOOC10/23.46,18081110,1 tavel,1 tavel,tables,23,1,5.0,5.0,0,0,0,0
MOOC10/23.54/218,MOOC10/23.54,18090424/18090428,1 tafel,1 tafel,tables,23,1,5.0,5.0,0,0,0,0
MOOC10/23.55/3,MOOC10/23.55,18090130,1 tafel,1 tafel,tables,23,1,5.0,5.0,0,0,0,0
MOOC10/24.2/370,MOOC10/24.2,18090112/18090113,1 tafel,1 tafel,tables,24,1,5.0,5.0,0,0,0,0
MOOC10/6.19/314,MOOC10/6.19,17481017/17481019,1 tafel,1 tafel,tables,6,1,5.0,5.0,0,0,0,0
MOOC10/6.20/263,MOOC10/6.20,17491021/17491022,1 tafel,1 tafel,tables,6,1,5.0,5.0,0,0,0,0
MOOC10/6.20/374,MOOC10/6.20,17491021/17491022,1 baktafel,1 baktafel,tables,6,1,5.0,5.0,0,0,0,0
MOOC10/6.49/316,MOOC10/6.49,17491103/17491104,1 tafel,1 tafel,tables,6,1,5.0,5.0,0,0,0,0
MOOC10/7.36/253,MOOC10/7.36,17560513,1 tafel,1 tafel met 1 inktkoker,tables,7,1,5.0,5.0,1,0,0,0
MOOC10/8.20/244,MOOC10/8.20,17551015,1 tafel,1 tafel met 1 veerkeerbord en 1 alcatijf,tables,8,1,5.0,5.0,1,0,0,0
MOOC10/8.28/181,MOOC10/8.28,17610727,1 vierk:t tafel,1 vierk:t tafel,tables,8,1,5.0,5.0,0,0,0,0
MOOC10/8.41/1977,MOOC10/8.41,"17600922/17600924, 17600929",1 tafel,1 tafel,tables,8,1,5.0,5.0,0,0,0,0
MOOC10/8.55/469,MOOC10/8.55,17620504/17620506,1 vierk:e tafel,1 vierk:e tafel met sijn kleedje,tables,8,1,5.0,5.0,1,0,0,0
MOOC10/9.1/182,MOOC10/9.1,17650401,1 tafel,1 tafel met een vaatje,tables,9,1,5.0,5.0,1,0,0,0
MOOC10/3.39/172,MOOC10/3.39,17220528,1 tafel sprij,"4 1/2 vensters gordijnen, een schoorsteen valletye en een tafel sprij",tables,3,1,6.0,6.0,1,0,0,0
MOOC10/4.110/327,MOOC10/4.110,17330617,1 vierkante tafel,1 vierkante tafel met 1 spreij,tables,4,1,6.0,6.0,1,0,0,0
MOOC10/4.161/220,MOOC10/4.161,17361123,1 groote tafel,1 groote tafel,tables,4,1,6.0,6.0,0,0,0,0
MOOC10/5.74/322,MOOC10/5.74,17470111,1 vierkante tafel,1 vierkante tafel,tables,5,1,6.0,6.0,0,0,0,0
MOOC10/10.40/127,MOOC10/10.40,17701217,1 opslag tafel,1 opslag tafel,tables,10,1,6.0,6.0,0,0,0,0
MOOC10/10.76/51,MOOC10/10.76,17721012,1 tafel,"1 kist, 1 geweer, 1 coevoet, 1 botercarn, 1 avegaar, 1 dissel, 1 ploeg, 1 eg, 2 oude racken en 1 tafel",tables,10,1,6.0,6.0,1,0,0,0
MOOC10/11.7/239,MOOC10/11.7,17741004,1 tafel,1 tafel,tables,11,1,6.0,6.0,0,0,0,0
MOOC10/11.12/163,MOOC10/11.12,17740829/17740830,1 ovaale tafel,1 ovaale tafel,tables,11,1,6.0,6.0,0,0,0,0
MOOC10/11.17/333,MOOC10/11.17,17741205/17741206,1 tafel,1 tafel en 3 glasen,tables,11,1,6.0,6.0,1,0,0,0
MOOC10/11.47/521,MOOC10/11.47,17761107/17761108,1 combuijs tafel,1 combuijs tafel,tables,11,1,6.0,6.0,0,0,0,0
MOOC10/12.1/253,MOOC10/12.1,17760528/17760530,1 vierkante tafel,1 vierkante tafel,tables,12,1,6.0,6.0,0,0,0,0
MOOC10/12.26/197,MOOC10/12.26,17790312,1 vierkante tafel,1 vierkante tafel,tables,12,1,6.0,6.0,0,0,0,0
MOOC10/12.36/286,MOOC10/12.36,17790506,1 neerslagtafel,1 neerslagtafel,tables,12,1,6.0,6.0,0,0,0,0
MOOC10/12.48/218,MOOC10/12.48,17781207,1 vierkante tafel,1 vierkante tafel,tables,12,1,6.0,6.0,0,0,0,0
MOOC10/13.39/145,MOOC10/13.39,17820103,1 tafel,1 tafel,tables,13,1,6.0,6.0,0,0,0,0
MOOC10/13.39/147,MOOC10/13.39,17820103,1 tafel,1 tafel,tables,13,1,6.0,6.0,0,0,0,0
MOOC10/14.7/190,MOOC10/14.7,17830526/17830527/17830529,1 vierkante tafel,1 vierkante tafel,tables,14,1,6.0,6.0,0,0,0,0
MOOC10/14.11/147,MOOC10/14.11,17830324/17830325,1 vierkante tafel,1 vierkante tafel,tables,14,1,6.0,6.0,0,0,0,0
MOOC10/15.10/44,MOOC10/15.10,17860310,1 tafel,1 tafel met zijn casje,tables,15,1,6.0,6.0,1,0,0,0
MOOC10/15.29/59,MOOC10/15.29,17870427,2 tafels,2 tafels,tables,15,2,6.0,3.0,0,0,0,0
MOOC10/15.29/88,MOOC10/15.29,17870427,1 tafel,1 tafel,tables,15,1,6.0,6.0,0,0,0,0
MOOC10/15.32/71,MOOC10/15.32,17870615/17870616,1 opslag tafel,1 opslag tafel,tables,15,1,6.0,6.0,0,0,0,0
MOOC10/15.42/176,MOOC10/15.42,17870824/17870825,1 tafel,1 tafel,tables,15,1,6.0,6.0,0,0,0,0
MOOC10/15.84/46,MOOC10/15.84,17890513/17890514,1 neerslag tafel,1 neerslag tafel,tables,15,1,6.0,6.0,0,0,0,0
MOOC10/17.22/165,MOOC10/17.22,17950216,1 tafel,1 tafel,tables,17,1,6.0,6.0,0,0,0,0
MOOC10/17.30/393,MOOC10/17.30,17950326/17950328,1 tafel,1 tafel,tables,17,1,6.0,6.0,0,0,0,0
MOOC10/17.40/104,MOOC10/17.40,17950407,1 etens tafel,1 etens tafel,tables,17,1,6.0,6.0,0,0,0,0
MOOC10/18.46/41,MOOC10/18.46,17970815,1 tafel,1 tafel,tables,18,1,6.0,6.0,0,0,0,0
MOOC10/21.38/24,MOOC10/21.38,18060505,1 tavel,1 tavel,tables,21,1,6.0,6.0,0,0,0,0
MOOC10/21.64/139,MOOC10/21.64,18060418,1 klap tavel,1 klap tavel,tables,21,1,6.0,6.0,0,0,0,0
MOOC10/22.56/134,MOOC10/22.56,18060926,1 klaptafel,1 klaptafel,tables,22,1,6.0,6.0,0,0,0,0
MOOC10/23.59/9,MOOC10/23.59,18090227,1 tafel,1 tafel,tables,23,1,6.0,6.0,0,0,0,0
MOOC10/24.29/45,MOOC10/24.29,18000723,1 tafel,1 tafel,tables,24,1,6.0,6.0,0,0,0,0
MOOC10/26.7/124,MOOC10/26.7,18121015,1 tavel,1 tavel,tables,26,1,6.0,6.0,0,0,0,0
MOOC10/6.34/146,MOOC10/6.34,17491223/17491224,1 tafel,1 tafel,tables,6,1,6.0,6.0,0,0,0,0
MOOC10/6.34/147,MOOC10/6.34,17491223/17491224,1 tafel,1 tafel,tables,6,1,6.0,6.0,0,0,0,0
MOOC10/6.41/819,MOOC10/6.41,"17520323/17520325, 17520327",1 tafel,1 tafel,tables,6,1,6.0,6.0,0,0,0,0
MOOC10/8.28/29,MOOC10/8.28,17610727,1 ovale tafel,1 ovale tafel,tables,8,1,6.0,6.0,0,0,0,0
MOOC10/8.43/850,MOOC10/8.43,17611026/17611028,1 vierk:e tafel,1 vierk:e tafel,tables,8,1,6.0,6.0,0,0,0,0
MOOC10/8.43/879,MOOC10/8.43,17611026/17611028,1 vierk:e tafel,"1 vierk:e tafel, 4 houte bocken en 1 tobaksmes",tables,8,1,6.0,6.0,1,0,0,0
MOOC10/8.57/230,MOOC10/8.57,17640601,1 ovale tafel,1 ovale tafel,tables,8,1,6.0,6.0,0,0,0,0
MOOC10/9.15/461,MOOC10/9.15,17640717/17640720,1 tafel,1 tafel,tables,9,1,6.0,6.0,0,0,0,0
