purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/8.49/489,MOOC10/8.49,17620329/17620330,4 stoelen,4 stoelen,chairs,8,4,3.0,0.75,0,0,0,0
MOOC10/8.57/265,MOOC10/8.57,17640601,9 stoelen,9 stoelen,chairs,8,9,3.0,0.33,0,0,0,0
MOOC10/9.10/1,MOOC10/9.10,17660226,1 leuning stoel,1 leuning stoel,chairs,9,1,3.0,3.0,0,0,0,0
MOOC10/9.30/45,MOOC10/9.30,17671026,9 stoelen,9 stoelen,chairs,9,9,3.0,0.33,0,0,0,0
MOOC10/9.33/323,MOOC10/9.33,17670402,6 stoelen,6 stoelen,chairs,9,6,3.0,0.5,0,0,0,0
MOOC10/9.48/178,MOOC10/9.48,17680604,6 stoelen,6 stoelen,chairs,9,6,3.0,0.5,0,0,0,0
MOOC10/9.49/43,MOOC10/9.49,17680504,2 leuning stoelen,2 leuning stoelen,chairs,9,2,3.0,1.5,0,0,0,0
MOOC10/9.61/201,MOOC10/9.61,17690227,6 stoelen,6 stoelen en 1 leuning stoelen,chairs,9,6,3.0,0.5,1,0,0,0
MOOC10/9.62/133,MOOC10/9.62,17681123,4 stoelen,4 stoelen,chairs,9,4,3.0,0.75,0,0,0,0
MOOC10/3.65/192,MOOC10/3.65,17240606,2 stoelen,2 stoelen met haar kussens,chairs,3,2,4.0,2.0,1,0,0,0
MOOC10/3.66/84,MOOC10/3.66,17240602,2 stoelen,2 stoelen met 2 kussens,chairs,3,2,4.0,2.0,1,0,0,0
MOOC10/3.66/86,MOOC10/3.66,17240602,2 stoelen,2 stoelen met 2 kussens,chairs,3,2,4.0,2.0,1,0,0,0
MOOC10/4.117/65,MOOC10/4.117,17330328,4 stoelen,4 stoelen,chairs,4,4,4.0,1.0,0,0,0,0
MOOC10/4.127/2,MOOC10/4.127,17340712,1 dekstoel,"1 slang, 1 dekstoel en 1 partij ijserwerk",chairs,4,1,4.0,4.0,1,0,0,0
MOOC10/4.158/282,MOOC10/4.158,17370624,2 stoelen,2 stoelen,chairs,4,2,4.0,2.0,0,0,0,0
MOOC10/4.158/414,MOOC10/4.158,17370624,4 stoelen,4 stoelen,chairs,4,4,4.0,1.0,0,0,0,0
MOOC10/4.161/207,MOOC10/4.161,17361123,6 stoelen,6 stoelen,chairs,4,6,4.0,0.67,0,0,0,0
MOOC10/5.64/50,MOOC10/5.64,17280414,2 chineese stoelen,2 chineese stoelen,chairs,5,2,4.0,2.0,0,0,0,0
MOOC10/5.74/321,MOOC10/5.74,17470111,4 stoelen,4 stoelen,chairs,5,4,4.0,1.0,0,0,0,0
MOOC10/5.77_1/2/107,MOOC10/5.77_1/2,17470529,2 stoelen,2 stoelen,chairs,5,2,4.0,2.0,0,0,0,0
MOOC10/10.2/75,MOOC10/10.2,17680411/17680414,5 stoelen,5 stoelen,chairs,10,5,4.0,0.8,0,0,0,0
MOOC10/10.40/165,MOOC10/10.40,17701217,6 stoelen,6 stoelen,chairs,10,6,4.0,0.67,0,0,0,0
MOOC10/10.43/130,MOOC10/10.43,17710415,10 stoelen,10 stoelen,chairs,10,10,4.0,0.4,0,0,0,0
MOOC10/10.43/133,MOOC10/10.43,17710415,6 stoelen,6 stoelen,chairs,10,6,4.0,0.67,0,0,0,0
MOOC10/10.53/165,MOOC10/10.53,17720302,6 stoelen,6 stoelen,chairs,10,6,4.0,0.67,0,0,0,0
MOOC10/10.63/23,MOOC10/10.63,17721223,8 stoelen,8 stoelen,chairs,10,8,4.0,0.5,0,0,0,0
MOOC10/10.78/79,MOOC10/10.78,17730510,4 stoelen,4 stoelen,chairs,10,4,4.0,1.0,0,0,0,0
MOOC10/11.17/325,MOOC10/11.17,17741205/17741206,1 leuning stoel,1 leuning stoel met zijn kussen,chairs,11,1,4.0,4.0,1,0,0,0
MOOC10/12.17/319,MOOC10/12.17,17780421/17780422,2 stoelen,2 stoelen,chairs,12,2,4.0,2.0,0,0,0,0
MOOC10/12.38/62,MOOC10/12.38,17790816/17790817,9 veldstoelen,9 veldstoelen,chairs,12,9,4.0,0.44,0,0,0,0
MOOC10/13.42/300,MOOC10/13.42,17820415,8 stoellen,8 stoellen en 2 stoellen kussens,chairs,13,8,4.0,0.5,1,0,0,0
MOOC10/13.58/19,MOOC10/13.58,17820427,6 gedraeijde stoelen,6 gedraeijde stoelen,chairs,13,6,4.0,0.67,0,0,0,0
MOOC10/14.22/115,MOOC10/14.22,17831110,1 stoel,6 stooven en 1 stoel,chairs,14,1,4.0,4.0,1,0,0,0
MOOC10/14.56/76,MOOC10/14.56,17841111,1 kerkstoel,1 kerkstoel met desselfs kussen en 1 vuurstoof,chairs,14,1,4.0,4.0,1,0,0,0
MOOC10/14.64/93,MOOC10/14.64,17850425,4 stoelen in soort,4 stoelen in soort,chairs,14,4,4.0,1.0,0,0,0,0
MOOC10/15.6/301,MOOC10/15.6,17851107/17851108,4 stoelen,4 stoelen,chairs,15,4,4.0,1.0,0,0,0,0
MOOC10/15.48/246,MOOC10/15.48,17860315/17860316,3 stoelen,3 stoelen,chairs,15,3,4.0,1.33,0,0,0,0
MOOC10/15.76/7,MOOC10/15.76,17881223,4 stoelen,4 stoelen,chairs,15,4,4.0,1.0,0,0,0,0
MOOC10/15.96/147,MOOC10/15.96,17901230,2 stoele,1 thee tafel en 2 stoele,chairs,15,2,4.0,2.0,1,0,0,0
MOOC10/17.58/6,MOOC10/17.58,17960115,4 stoelen,4 stoelen,chairs,17,4,4.0,1.0,0,0,0,0
MOOC10/17.63_1/2/232,MOOC10/17.63_1/2,17970227/17970128,2 leuningstoelen,2 leuningstoelen,chairs,17,2,4.0,2.0,0,0,0,0
MOOC10/18.15/16,MOOC10/18.15,17970708,3 stoelen,3 stoelen,chairs,18,3,4.0,1.33,0,0,0,0
MOOC10/18.56/268,MOOC10/18.56,17981129,2 stoelen,2 stoelen,chairs,18,2,4.0,2.0,0,0,0,0
MOOC10/18.76/121,MOOC10/18.76,17990315,4 stoelen,4 stoelen,chairs,18,4,4.0,1.0,0,0,0,0
MOOC10/19.35/123,MOOC10/19.35,18010420/18010421,2 stoelen,2 stoelen,chairs,19,2,4.0,2.0,0,0,0,0
MOOC10/19.42/415,MOOC10/19.42,18010910/18010912,2 stoelen,2 stoelen,chairs,19,2,4.0,2.0,0,0,0,0
MOOC10/19.44/21,MOOC10/19.44,18011112,1 leuning stoel,1 leuning stoel,chairs,19,1,4.0,4.0,0,0,0,0
MOOC10/19.45/478,MOOC10/19.45,18020712,3 veld stoelen,3 veld stoelen,chairs,19,3,4.0,1.33,0,0,0,0
MOOC10/19.45/483,MOOC10/19.45,18020712,1 leuning stoel,1 leuning stoel,chairs,19,1,4.0,4.0,0,0,0,0
MOOC10/19.57/134,MOOC10/19.57,18020329,5 stoelen in zoort,5 stoelen in zoort,chairs,19,5,4.0,0.8,0,0,0,0
MOOC10/2.33/346,MOOC10/2.33,17211023,2 stoelen,2 stoelen,chairs,2,2,4.0,2.0,0,0,0,0
MOOC10/2.36/208,MOOC10/2.36,17210818,2 stoelen,2 stoelen,chairs,2,2,4.0,2.0,0,0,0,0
MOOC10/2.36/209,MOOC10/2.36,17210818,2 stoelen,2 stoelen,chairs,2,2,4.0,2.0,0,0,0,0
MOOC10/2.36/211,MOOC10/2.36,17210818,2 stoelen,2 stoelen,chairs,2,2,4.0,2.0,0,0,0,0
MOOC10/20.6_1/2/59,MOOC10/20.6_1/2,18030620/18030621,2 oude stoelen,1 kadel met 2 oude stoelen,chairs,20,2,4.0,2.0,1,0,1,0
MOOC10/20.55/289,MOOC10/20.55,18050718/18050719,2 stoelen,2 stoelen,chairs,20,2,4.0,2.0,0,0,0,0
MOOC10/20.85/2,MOOC10/20.85,18001122,1 oude stoel,1 vogelcooij en 1 oude stoel,chairs,20,1,4.0,4.0,1,0,1,0
MOOC10/20.88/21,MOOC10/20.88,18050126,8 stoelen,"8 stoelen, defect",chairs,20,8,4.0,0.5,1,0,0,0
MOOC10/21.12/55,MOOC10/21.12,18051025,1 stoel,1 tafel en 1 stoel,chairs,21,1,4.0,4.0,1,0,0,0
MOOC10/22.29/207,MOOC10/22.29,18070209,5 stoelen,5 stoelen,chairs,22,5,4.0,0.8,0,0,0,0
MOOC10/22.107/2,MOOC10/22.107,18080716,1 stoel,1 stoel,chairs,22,1,4.0,4.0,0,0,0,0
MOOC10/23.41/314,MOOC10/23.41,18080614,2 stoelen,2 stoelen,chairs,23,2,4.0,2.0,0,0,0,0
MOOC10/23.43/121,MOOC10/23.43,18080819,2 stoelen,2 stoelen,chairs,23,2,4.0,2.0,0,0,0,0
MOOC10/24.1/126,MOOC10/24.1,18011103/18011104,4 stoelen,4 stoelen,chairs,24,4,4.0,1.0,0,0,0,0
MOOC10/26.31/203,MOOC10/26.31,18111202,2 stoelen,2 stoelen,chairs,26,2,4.0,2.0,0,0,0,0
MOOC10/6.8/53,MOOC10/6.8,17500930/17501001,2 dekstoelen,"1 ladder, 2 dekstoelen en 1 spaan",chairs,6,2,4.0,2.0,1,0,0,0
MOOC10/6.18/156,MOOC10/6.18,17491229,3 stoelen,"3 stoelen, 1 tinne ketel en 1 tinne trekpot",chairs,6,3,4.0,1.33,1,0,0,0
MOOC10/6.59/20,MOOC10/6.59,17541216,2 dekstoele,2 dekstoele,chairs,6,2,4.0,2.0,0,0,0,0
MOOC10/6.59/206,MOOC10/6.59,17541216,6 stoelen,6 stoelen,chairs,6,6,4.0,0.67,0,0,0,0
MOOC10/6.59/207,MOOC10/6.59,17541216,6 stoelen,6 stoelen,chairs,6,6,4.0,0.67,0,0,0,0
MOOC10/6.59/209,MOOC10/6.59,17541216,5 stoelen,5 stoelen en 2 stoelkussens,chairs,6,5,4.0,0.8,1,0,0,0
MOOC10/7.10/9,MOOC10/7.10,17551022,10 stoelen,10 stoelen,chairs,7,10,4.0,0.4,0,0,0,0
MOOC10/7.14_1/2/204,MOOC10/7.14_1/2,17560825,6 stoelen,6 stoelen,chairs,7,6,4.0,0.67,0,0,0,0
MOOC10/7.14_1/2/209,MOOC10/7.14_1/2,17560825,5 stoelen,5 stoelen,chairs,7,5,4.0,0.8,0,0,0,0
MOOC10/7.26/120,MOOC10/7.26,17551022,6 stoelen,6 stoelen,chairs,7,6,4.0,0.67,0,0,0,0
MOOC10/7.27/239,MOOC10/7.27,17551024,7 stoele,7 stoele en 1stoele kussen,chairs,7,7,4.0,0.57,1,0,0,0
MOOC10/8.43/27,MOOC10/8.43,17611026/17611028,4 veldstoelen,4 veldstoelen,chairs,8,4,4.0,1.0,0,0,0,0
MOOC10/8.47/279,MOOC10/8.47,17611029,1 stoelen,1 stoelen,chairs,8,1,4.0,4.0,0,0,0,0
MOOC10/8.54/106,MOOC10/8.54,17640319,2 driek:e stoelen,2 driek:e stoelen,chairs,8,2,4.0,2.0,0,0,0,0
MOOC10/8.56/121,MOOC10/8.56,17640620,5 stoelen,5 stoelen,chairs,8,5,4.0,0.8,0,0,0,0
MOOC10/9.5_1/2/213,MOOC10/9.5_1/2,17650114,3 stoelen,3 stoelen,chairs,9,3,4.0,1.33,0,0,0,0
MOOC10/9.7/17,MOOC10/9.7,17641127,6 stoelen,6 stoelen,chairs,9,6,4.0,0.67,0,0,0,0
MOOC10/9.34/207,MOOC10/9.34,17671215,6 stoelen,6 stoelen,chairs,9,6,4.0,0.67,0,0,0,0
MOOC10/9.55/16,MOOC10/9.55,17690619,6 stoelen,6 stoelen,chairs,9,6,4.0,0.67,0,0,0,0
MOOC10/9.61/199,MOOC10/9.61,17690227,6 stoelen,6 stoelen,chairs,9,6,4.0,0.67,0,0,0,0
MOOC10/9.61/200,MOOC10/9.61,17690227,6 stoelen,6 stoelen en 1 leuning stoelen,chairs,9,6,4.0,0.67,1,0,0,0
MOOC10/9.62/130,MOOC10/9.62,17681123,6 stoelen,6 stoelen,chairs,9,6,4.0,0.67,0,0,0,0
MOOC10/3.44/29,MOOC10/3.44,17250505,4 oude stoelen,"4 oude stoelen, 2 tinne watervatten, 2 tinne tafelborden en 1 rottangh",chairs,3,4,5.0,1.25,1,0,1,0
MOOC10/3.45/26,MOOC10/3.45,17231028,3 stoelen,3 stoelen,chairs,3,3,5.0,1.67,0,0,0,0
MOOC10/3.66/89,MOOC10/3.66,17240602,2 stoelen,2 stoelen met 2 kussens,chairs,3,2,5.0,2.5,1,0,0,0
MOOC10/4.141/15,MOOC10/4.141,17350712,1 dekstoel,"1 partij houtwerk, 1 ploeg, ijserwerk en 1 dekstoel",chairs,4,1,5.0,5.0,1,0,0,0
MOOC10/5.52/382,MOOC10/5.52,17450913,14 gemeene stoelen,14 gemeene stoelen met kussens,chairs,5,14,5.0,0.36,1,0,0,0
MOOC10/10.14/499,MOOC10/10.14,17700427/17700428,6 stoelen,6 stoelen,chairs,10,6,5.0,0.83,0,0,0,0
MOOC10/10.34/262,MOOC10/10.34,17710819,7 stoelen,7 stoelen,chairs,10,7,5.0,0.71,0,0,0,0
MOOC10/11.20/41,MOOC10/11.20,17740413,6 stoelen,"1 vuurmand, 1 bak, 6 stoelen en 1 sassenet",chairs,11,6,5.0,0.83,1,0,0,0
MOOC10/11.37/8,MOOC10/11.37,17760910,6 stoelen,6 stoelen,chairs,11,6,5.0,0.83,0,0,0,0
MOOC10/11.60/356,MOOC10/11.60,17750220/17750221,2 stoelen,"2 stoelen, 2 emmers en 1 zak met meel",chairs,11,2,5.0,2.5,1,0,0,0
MOOC10/11.65/115,MOOC10/11.65,17770606,6 stoelen,6 stoelen,chairs,11,6,5.0,0.83,0,0,0,0
MOOC10/12.3/71,MOOC10/12.3,17761113,6 stoelen,6 stoelen,chairs,12,6,5.0,0.83,0,0,0,0
MOOC10/12.3/72,MOOC10/12.3,17761113,7 stoelen,7 stoelen,chairs,12,7,5.0,0.71,0,0,0,0
MOOC10/12.21/11,MOOC10/12.21,17781022,6 oude stoelen,6 oude stoelen,chairs,12,6,5.0,0.83,0,0,1,0
MOOC10/12.26/206,MOOC10/12.26,17790312,5 stoelen,5 stoelen,chairs,12,5,5.0,1.0,0,0,0,0
MOOC10/12.26/207,MOOC10/12.26,17790312,5 stoelen in zoort,5 stoelen in zoort,chairs,12,5,5.0,1.0,0,0,0,0
MOOC10/12.27/467,MOOC10/12.27,"17790512, 17790514",7 stoelen in zoort,7 stoelen in zoort,chairs,12,7,5.0,0.71,0,0,0,0
MOOC10/13.20/24,MOOC10/13.20,17811027,7 stoelen,7 stoelen,chairs,13,7,5.0,0.71,0,0,0,0
MOOC10/14.38/239,MOOC10/14.38,17840413/17840414,2 hoek stoelen,2 hoek stoelen,chairs,14,2,5.0,2.5,0,0,0,0
MOOC10/15.17/137,MOOC10/15.17,17860627,5 stoelen,5 stoelen,chairs,15,5,5.0,1.0,0,0,0,0
MOOC10/15.23/115,MOOC10/15.23,17860626,3 stoelen,3 stoelen,chairs,15,3,5.0,1.67,0,0,0,0
MOOC10/15.31/218,MOOC10/15.31,17870706,1 leuningstoel,1 leuningstoel en 2 draagstokken,chairs,15,1,5.0,5.0,1,0,0,0
MOOC10/15.31/219,MOOC10/15.31,17870706,6 stoelen,6 stoelen,chairs,15,6,5.0,0.83,0,0,0,0
MOOC10/15.67/185,MOOC10/15.67,17880915,2 stoelen,2 stoelen,chairs,15,2,5.0,2.5,0,0,0,0
MOOC10/16.66/22,MOOC10/16.66,17931220,6 stoelen in zoort,6 stoelen in zoort,chairs,16,6,5.0,0.83,0,0,0,0
MOOC10/17.25/63,MOOC10/17.25,17951030/17951031,6 stoelen,6 stoelen,chairs,17,6,5.0,0.83,0,0,0,0
MOOC10/17.38/250,MOOC10/17.38,17951110/17951111,4 stoelen,4 stoelen,chairs,17,4,5.0,1.25,0,0,0,0
MOOC10/18.43/38,MOOC10/18.43,17990921,3 stoelen in zoort,3 stoelen in zoort,chairs,18,3,5.0,1.67,0,0,0,0
MOOC10/19.8/32,MOOC10/19.8,17990620/17990621,1 veld stoel,"3 pikken, 1 graaf en 1 veld stoel",chairs,19,1,5.0,5.0,1,0,0,0
MOOC10/19.8/170,MOOC10/19.8,17990620/17990621,2 stoelen,2 stoelen,chairs,19,2,5.0,2.5,0,0,0,0
MOOC10/19.8/174,MOOC10/19.8,17990620/17990621,2 stoelen,2 stoelen,chairs,19,2,5.0,2.5,0,0,0,0
MOOC10/19.12_1/2/3,MOOC10/19.12_1/2,18001122,3 stoelen,3 stoelen,chairs,19,3,5.0,1.67,0,0,0,0
MOOC10/20.16/7,MOOC10/20.16,18040418,4 stoelen,4 stoelen,chairs,20,4,5.0,1.25,0,0,0,0
MOOC10/20.17/396,MOOC10/20.17,18020125/18020126,2 stoelen,2 stoelen,chairs,20,2,5.0,2.5,0,0,0,0
MOOC10/21.56/135,MOOC10/21.56,18030418,5 stoelen,5 stoelen,chairs,21,5,5.0,1.0,0,0,0,0
MOOC10/22.67/261,MOOC10/22.67,18060301/18060303,2 stoelen,2 stoelen,chairs,22,2,5.0,2.5,0,0,0,0
MOOC10/23.15/96,MOOC10/23.15,18071223,1 stoel,1 stoel,chairs,23,1,5.0,5.0,0,0,0,0
MOOC10/23.15/97,MOOC10/23.15,18071223,1 stoel,1 stoel,chairs,23,1,5.0,5.0,0,0,0,0
MOOC10/23.15/98,MOOC10/23.15,18071223,1 stoel,1 stoel,chairs,23,1,5.0,5.0,0,0,0,0
MOOC10/7.17/988,MOOC10/7.17,17520327/17520330,5 stoelen,5 stoelen,chairs,7,5,5.0,1.0,0,0,0,0
MOOC10/7.24/26,MOOC10/7.24,17550811,6 stoele,6 stoele,chairs,7,6,5.0,0.83,0,0,0,0
MOOC10/7.49/168,MOOC10/7.49,17570228,6 stoelen,6 stoelen,chairs,7,6,5.0,0.83,0,0,0,0
MOOC10/8.2/324,MOOC10/8.2,17551104/17551106,1 stoel,1 stoel,chairs,8,1,5.0,5.0,0,0,0,0
MOOC10/8.22/113,MOOC10/8.22,17591126,6 stoelen,6 stoelen,chairs,8,6,5.0,0.83,0,0,0,0
MOOC10/8.23/12,MOOC10/8.23,17600804,7 stoelen,7 stoelen,chairs,8,7,5.0,0.71,0,0,0,0
MOOC10/8.26/162,MOOC10/8.26,17610731,5 stoelen,5 stoelen,chairs,8,5,5.0,1.0,0,0,0,0
MOOC10/8.37/101,MOOC10/8.37,17630719,7 stoelen,7 stoelen,chairs,8,7,5.0,0.71,0,0,0,0
MOOC10/9.6/136,MOOC10/9.6,17650330,8 stoelen,8 stoelen,chairs,9,8,5.0,0.62,0,0,0,0
MOOC10/9.13/251,MOOC10/9.13,17641006,4 stoelen,4 stoelen,chairs,9,4,5.0,1.25,0,0,0,0
MOOC10/4.158/410,MOOC10/4.158,17370624,7 stoelen,7 stoelen,chairs,4,7,6.0,0.86,0,0,0,0
MOOC10/4.161/218,MOOC10/4.161,17361123,3 stoelen,"3 stoelen, 1 tafeltje, 1 inktkoker en 1 kelder met flessen",chairs,4,3,6.0,2.0,1,0,0,0
MOOC10/10.39/183,MOOC10/10.39,17710605,6 stoelen,6 stoelen,chairs,10,6,6.0,1.0,0,0,0,0
MOOC10/10.42/195,MOOC10/10.42,17701101,6 stoelen,6 stoelen,chairs,10,6,6.0,1.0,0,0,0,0
MOOC10/10.81/1079,MOOC10/10.81,17730308/17730311,12 stoelen,12 stoelen,chairs,10,12,6.0,0.5,0,0,0,0
MOOC10/10.86/265,MOOC10/10.86,17721026/17721027,6 stoelen,6 stoelen,chairs,10,6,6.0,1.0,0,0,0,0
MOOC10/11.4/5,MOOC10/11.4,17740623,6 stoelen,6 stoelen,chairs,11,6,6.0,1.0,0,0,0,0
MOOC10/11.7/243,MOOC10/11.7,17741004,6 stoelen,6 stoelen,chairs,11,6,6.0,1.0,0,0,0,0
MOOC10/11.9/85,MOOC10/11.9,17741107/17741108,3 stoelen,"3 stoelen, 3 halve planken en 1 eetenscast",chairs,11,3,6.0,2.0,1,0,0,0
MOOC10/12.21/5,MOOC10/12.21,17781022,6 stoelen,6 stoelen,chairs,12,6,6.0,1.0,0,0,0,0
MOOC10/12.38/305,MOOC10/12.38,17790816/17790817,1 chinaas gemakstoel,1 chinaas gemakstoel,chairs,12,1,6.0,6.0,0,0,0,0
MOOC10/13.9/369,MOOC10/13.9,17800615/17800616,6 stoelen,6 stoelen,chairs,13,6,6.0,1.0,0,0,0,0
MOOC10/13.65/43,MOOC10/13.65,17820504,8 stoelen in zoort,8 stoelen in zoort,chairs,13,8,6.0,0.75,0,0,0,0
MOOC10/14.7/555,MOOC10/14.7,17830526/17830527/17830529,6 stoelen,6 stoelen,chairs,14,6,6.0,1.0,0,0,0,0
MOOC10/15.22/3,MOOC10/15.22,17861228/17861230,7 stoelen,7 stoelen,chairs,15,7,6.0,0.86,0,0,0,0
MOOC10/15.24/270,MOOC10/15.24,17861228/17861230,1 stoel,1 stoel en 1 trap,chairs,15,1,6.0,6.0,1,0,0,0
MOOC10/15.32/226,MOOC10/15.32,17870615/17870616,5 stoelen,5 stoelen,chairs,15,5,6.0,1.2,0,0,0,0
MOOC10/15.37/120,MOOC10/15.37,17870803,8 stoelen,8 stoelen,chairs,15,8,6.0,0.75,0,0,0,0
MOOC10/15.42/393,MOOC10/15.42,17870824/17870825,4 stoelen in zoort,4 stoelen in zoort,chairs,15,4,6.0,1.5,0,0,0,0
MOOC10/15.48/248,MOOC10/15.48,17860315/17860316,2 stoelen,2 stoelen,chairs,15,2,6.0,3.0,0,0,0,0
MOOC10/15.67/183,MOOC10/15.67,17880915,2 stoelen,2 stoelen,chairs,15,2,6.0,3.0,0,0,0,0
MOOC10/15.105/300,MOOC10/15.105,No date,2 stoele,twee stoele,chairs,15,2,6.0,3.0,0,0,0,0
MOOC10/16.2/132,MOOC10/16.2,17910923,8 stoelen in zoort,8 stoelen in zoort,chairs,16,8,6.0,0.75,0,0,0,0
MOOC10/16.35/43,MOOC10/16.35,17931108,6 stoele,6 stoele,chairs,16,6,6.0,1.0,0,0,0,0
MOOC10/16.36/873,MOOC10/16.36,17940219/17940221,6 stoelen,6 stoelen met vaste kussens,chairs,16,6,6.0,1.0,1,0,0,0
MOOC10/16.37/338,MOOC10/16.37,17940125,6 stoelen,6 stoelen met 4 matrasjes,chairs,16,6,6.0,1.0,1,0,0,0
MOOC10/17.29/572,MOOC10/17.29,17950126/17950128,4 stoelen,4 stoelen,chairs,17,4,6.0,1.5,0,0,0,0
MOOC10/17.29/573,MOOC10/17.29,17950126/17950128,3 stoelen,3 stoelen,chairs,17,3,6.0,2.0,0,0,0,0
MOOC10/17.51/385,MOOC10/17.51,17960523/17960524,8 stoelen,8 stoelen,chairs,17,8,6.0,0.75,0,0,0,0
MOOC10/18.9/12,MOOC10/18.9,17960118,1 sit stoel,1 sit stoel,chairs,18,1,6.0,6.0,0,0,0,0
MOOC10/18.38/187,MOOC10/18.38,17990504,2 stoelen in zoort,2 stoelen in zoort,chairs,18,2,6.0,3.0,0,0,0,0
MOOC10/18.69/201,MOOC10/18.69,18000113,1 stoel,1 stoel,chairs,18,1,6.0,6.0,0,0,0,0
MOOC10/19.30/315,MOOC10/19.30,18020308/18020309,4 stoelen,4 stoelen,chairs,19,4,6.0,1.5,0,0,0,0
MOOC10/19.66/193,MOOC10/19.66,18020127/18020128,2 stoelen,2 stoelen,chairs,19,2,6.0,3.0,0,0,0,0
MOOC10/19.66/194,MOOC10/19.66,18020127/18020128,2 stoelen,2 stoelen,chairs,19,2,6.0,3.0,0,0,0,0
MOOC10/2.34/386,MOOC10/2.34,17211128,6 stoelen,6 stoelen,chairs,2,6,6.0,1.0,0,0,0,0
MOOC10/21.17/219,MOOC10/21.17,18050808,6 stoelen,6 stoelen,chairs,21,6,6.0,1.0,0,0,0,0
MOOC10/21.17/220,MOOC10/21.17,18050808,6 stoelen,6 stoelen,chairs,21,6,6.0,1.0,0,0,0,0
MOOC10/21.36/3,MOOC10/21.36,18060414,6 stoelen,6 stoelen,chairs,21,6,6.0,1.0,0,0,0,0
MOOC10/21.56/134,MOOC10/21.56,18030418,6 stoelen,6 stoelen,chairs,21,6,6.0,1.0,0,0,0,0
MOOC10/23.1/3,MOOC10/23.1,18070917,2 stoelen,2 stoelen,chairs,23,2,6.0,3.0,0,0,0,0
MOOC10/23.15/95,MOOC10/23.15,18071223,1 stoel,1 stoel met 1 kussen,chairs,23,1,6.0,6.0,1,0,0,0
MOOC10/23.37/36,MOOC10/23.37,18090512,2 stoelen,2 stoelen,chairs,23,2,6.0,3.0,0,0,0,0
MOOC10/6.28/26,MOOC10/6.28,17520509,6 stoelen,6 stoelen,chairs,6,6,6.0,1.0,0,0,0,0
MOOC10/7.11/601,MOOC10/7.11,17551118/17551119,2 stoelen,2 stoelen,chairs,7,2,6.0,3.0,0,0,0,0
MOOC10/7.14/15,MOOC10/7.14,17551110,7 stoelen,7 stoelen,chairs,7,7,6.0,0.86,0,0,0,0
MOOC10/7.14/16,MOOC10/7.14,17551110,7 stoelen,7 stoelen,chairs,7,7,6.0,0.86,0,0,0,0
MOOC10/8.2/408,MOOC10/8.2,17551104/17551106,1 stoel,1 stoel,chairs,8,1,6.0,6.0,0,0,0,0
MOOC10/8.25/268,MOOC10/8.25,17601215,6 stoelen,6 stoelen,chairs,8,6,6.0,1.0,0,0,0,0
MOOC10/8.25/271,MOOC10/8.25,17601215,6 stoelen,6 stoelen,chairs,8,6,6.0,1.0,0,0,0,0
MOOC10/8.32/76,MOOC10/8.32,17611031,7 stoelen,7 stoelen,chairs,8,7,6.0,0.86,0,0,0,0
MOOC10/8.49/468,MOOC10/8.49,17620329/17620330,6 stoelen,6 stoelen,chairs,8,6,6.0,1.0,0,0,0,0
MOOC10/9.15/452,MOOC10/9.15,17640717/17640720,1 armstoel,1 armstoel,chairs,9,1,6.0,6.0,0,0,0,0
MOOC10/9.44/117,MOOC10/9.44,17680530,6 stoelen,6 stoelen,chairs,9,6,6.0,1.0,0,0,0,0
MOOC10/9.48/19,MOOC10/9.48,17680604,6 stoelen,6 stoelen,chairs,9,6,6.0,1.0,0,0,0,0
MOOC10/9.57/220,MOOC10/9.57,17660818,6 stoelen,6 stoelen,chairs,9,6,6.0,1.0,0,0,0,0
MOOC10/4.146/269,MOOC10/4.146,17360928,6 stoelen,6 stoelen,chairs,4,6,7.0,1.17,0,0,0,0
MOOC10/10.2/705,MOOC10/10.2,17680411/17680414,6 stoelen,6 stoelen,chairs,10,6,7.0,1.17,0,0,0,0
MOOC10/10.14/502,MOOC10/10.14,17700427/17700428,6 stoelen,6 stoelen,chairs,10,6,7.0,1.17,0,0,0,0
MOOC10/11.4/2,MOOC10/11.4,17740623,6 stoelen,6 stoelen,chairs,11,6,7.0,1.17,0,0,0,0
MOOC10/11.5/6,MOOC10/11.5,17730329/17730330 17730401/17730402,1 leuningstoel,1 leuningstoel,chairs,11,1,7.0,7.0,0,0,0,0
MOOC10/11.47/523,MOOC10/11.47,17761107/17761108,6 stoelen,6 stoelen,chairs,11,6,7.0,1.17,0,0,0,0
MOOC10/11.47/526,MOOC10/11.47,17761107/17761108,6 stoelen,6 stoelen,chairs,11,6,7.0,1.17,0,0,0,0
MOOC10/11.60/331,MOOC10/11.60,17750220/17750221,6 stoelen,6 stoelen,chairs,11,6,7.0,1.17,0,0,0,0
MOOC10/12.36/322,MOOC10/12.36,17790506,6 stoelen,6 stoelen,chairs,12,6,7.0,1.17,0,0,0,0
MOOC10/15.29/80,MOOC10/15.29,17870427,5 stoelen,5 stoelen,chairs,15,5,7.0,1.4,0,0,0,0
MOOC10/15.74/265,MOOC10/15.74,17881103/17881104,7 stoelen,7 stoelen,chairs,15,7,7.0,1.0,0,0,0,0
