purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/9.15/213,MOOC10/9.15,17640717/17640720,9 porc:e tafelborden,9 porc:e tafelborden,plates,9,9,1.08,0.12,0,0,0,0
MOOC10/9.16/41,MOOC10/9.16,17670110,11 porc: tafelborden,11 porc: tafelborden,plates,9,11,1.08,0.1,0,0,0,0
MOOC10/9.28/141,MOOC10/9.28,17660602,12 porc:e tafelborden,12 porc:e tafelborden,plates,9,12,1.08,0.09,0,0,0,0
MOOC10/9.28/142,MOOC10/9.28,17660602,12 porc:e tafelborden,12 porc:e tafelborden,plates,9,12,1.08,0.09,0,0,0,0
MOOC10/9.40/68,MOOC10/9.40,17650930,5 tinne tafelborden,5 tinne tafelborden,plates,9,5,1.08,0.22,0,0,0,0
MOOC10/9.42/78,MOOC10/9.42,17691113,13 tafelborden in soort,13 tafelborden in soort,plates,9,13,1.08,0.08,0,0,0,0
MOOC10/9.42/79,MOOC10/9.42,17691113,11 tafelborden in soort,11 tafelborden in soort,plates,9,11,1.08,0.1,0,0,0,0
MOOC10/9.60/36,MOOC10/9.60,17690501,14 porcelijne tafelborden in soort,14 porcelijne tafelborden in soort,plates,9,14,1.08,0.08,0,0,0,0
MOOC10/4.146/192,MOOC10/4.146,17360928,24 porcelijne tafelborden,24 porcelijne tafelborden,plates,4,24,2.08,0.09,0,0,0,0
MOOC10/4.146/228,MOOC10/4.146,17360928,12 porcelijne tafelborden,12 porcelijne tafelborden,plates,4,12,2.08,0.17,0,0,0,0
MOOC10/5.18/28,MOOC10/5.18,17381018,12 porcelijne tafelborden,12 porcelijne tafelborden,plates,5,12,2.08,0.17,0,0,0,0
MOOC10/5.20/562,MOOC10/5.20,17380324,24 porcelijne tafelborden,24 porcelijne tafelborden,plates,5,24,2.08,0.09,0,0,0,0
MOOC10/5.22/460,MOOC10/5.22,17380428,3 tinne tafelborden,5 tinne schotels en 3 tinne tafelborden,plates,5,3,2.08,0.69,1,0,0,0
MOOC10/5.25/57,MOOC10/5.25,17391104,10 porcelijne tafelborden,10 porcelijne tafelborden,plates,5,10,2.08,0.21,0,0,0,0
MOOC10/5.71/78,MOOC10/5.71,17460723,12 porcelyne tafelborden,12 porcelyne tafelborden,plates,5,12,2.08,0.17,0,0,0,0
MOOC10/10.11/102,MOOC10/10.11,17680201,12 porc:e tafelborden,12 porc:e tafelborden,plates,10,12,2.08,0.17,0,0,0,0
MOOC10/10.18/262,MOOC10/10.18,17700314,12 porc:e tafelborden,12 porc:e tafelborden,plates,10,12,2.08,0.17,0,0,0,0
MOOC10/10.22/1715,MOOC10/10.22,17690123/17690130,15 porc:e diepe tafelborden,15 porc:e diepe tafelborden,plates,10,15,2.08,0.14,0,0,0,0
MOOC10/12.12/166,MOOC10/12.12,17771208,11 porc: tafelborden,11 porc: tafelborden,plates,12,11,2.08,0.19,0,0,0,0
MOOC10/14.35/137,MOOC10/14.35,17840820,16 porc: tafelborden,16 porc: tafelborden,plates,14,16,2.08,0.13,0,0,0,0
MOOC10/2.9/391,MOOC10/2.9,17190315,6 tinne tafelborden,6 tinne tafelborden,plates,2,6,2.08,0.35,0,0,0,0
MOOC10/6.16/76,MOOC10/6.16,16501116,11 porcelijne tafelborden,11 porcelijne tafelborden,plates,6,11,2.08,0.19,0,0,0,0
MOOC10/6.18/101,MOOC10/6.18,17491229,10 porcelijne tafelborden,10 porcelijne tafelborden,plates,6,10,2.08,0.21,0,0,0,0
MOOC10/6.18/105,MOOC10/6.18,17491229,11 porcelijne tafelborden,11 porcelijne tafelborden,plates,6,11,2.08,0.19,0,0,0,0
MOOC10/6.55/374,MOOC10/6.55,17551127/17551128,16 porc: tafelborden in z:t,16 porc: tafelborden in z:t,plates,6,16,2.08,0.13,0,0,0,0
MOOC10/8.2/472,MOOC10/8.2,17551104/17551106,12 porc: tafelborden,12 porc: tafelborden,plates,8,12,2.08,0.17,0,0,0,0
MOOC10/8.2/473,MOOC10/8.2,17551104/17551106,12 porc: tafelborden,12 porc: tafelborden,plates,8,12,2.08,0.17,0,0,0,0
MOOC10/8.28/91,MOOC10/8.28,17610727,12 porc:e tafelborden,12 porc:e tafelborden,plates,8,12,2.08,0.17,0,0,0,0
MOOC10/8.29/57,MOOC10/8.29,17610530,10 porc:e tafelborden,10 porc:e tafelborden,plates,8,10,2.08,0.21,0,0,0,0
MOOC10/8.43/235,MOOC10/8.43,17611026/17611028,12 porc:e tafelborden,12 porc:e tafelborden,plates,8,12,2.08,0.17,0,0,0,0
MOOC10/8.43/236,MOOC10/8.43,17611026/17611028,12 porc:e tafelborden,12 porc:e tafelborden,plates,8,12,2.08,0.17,0,0,0,0
MOOC10/9.55/21,MOOC10/9.55,17690619,5 tinne tafelborden,1 tinne com en 5 tinne tafelborden,plates,9,5,2.08,0.42,1,0,0,0
MOOC10/3.62/32,MOOC10/3.62,17250205,12 tinne tafelborden,12 tinne tafelborden,plates,3,12,3.08,0.26,0,0,0,0
MOOC10/10.22/1713,MOOC10/10.22,17690123/17690130,24 porc:e diepe tafelborden,24 porc:e diepe tafelborden,plates,10,24,3.08,0.13,0,0,0,0
MOOC10/10.76/47,MOOC10/10.76,17721012,11 tinne tafelborden,11 tinne tafelborden,plates,10,11,3.08,0.28,0,0,0,0
MOOC10/8.2/474,MOOC10/8.2,17551104/17551106,16 porc: tafelborden,16 porc: tafelborden,plates,8,16,3.08,0.19,0,0,0,0
MOOC10/9.15/74,MOOC10/9.15,17640717/17640720,12 porc:e tafelborden,12 porc:e tafelborden,plates,9,12,3.08,0.26,0,0,0,0
MOOC10/6.10/207,MOOC10/6.10,17490819/17490820,2 tinne tafelborden,1 koffijmoolen en 2 tinne tafelborden,plates,6,2,4.08,2.04,1,0,0,0
MOOC10/13.56/61,MOOC10/13.56,17821118,21 porc: tafelborden,21 porc: tafelborden,plates,13,21,5.08,0.24,0,0,0,0
MOOC10/13.63/152,MOOC10/13.63,17821017,10 porc: tafelborden,10 porc: tafelborden,plates,13,10,5.08,0.51,0,0,0,0
MOOC10/6.10/196,MOOC10/6.10,17490819/17490820,14 tinne tafelborden,14 tinne tafelborden,plates,6,14,5.08,0.36,0,0,0,0
MOOC10/3.50/134,MOOC10/3.50,17240612,4 tinne tafelborden,4 tinne tafelborden,plates,3,4,0.12,0.03,0,0,0,0
MOOC10/10.84/76,MOOC10/10.84,17720914,4 porc:e tafelborden,"4 porc:e tafelborden, 1 aarde pot en 2 potleepels",plates,10,4,0.12,0.03,1,0,0,0
MOOC10/3.59/35,MOOC10/3.59,17260425,14 porcelijne tafelborden,14 porcelijne tafelborden,plates,3,14,1.12,0.08,0,0,0,0
MOOC10/3.60/135,MOOC10/3.60,17260617,10 porcelijne tafelborden,10 porcelijne tafelborden,plates,3,10,1.12,0.11,0,0,0,0
MOOC10/3.67/51,MOOC10/3.67,17240531,12 porcelijne tafelborden,12 porcelijne tafelborden,plates,3,12,1.12,0.09,0,0,0,0
MOOC10/3.67/52,MOOC10/3.67,17240531,12 porcelijne tafelborden,12 porcelijne tafelborden,plates,3,12,1.12,0.09,0,0,0,0
MOOC10/4.146/188,MOOC10/4.146,17360928,24 porcelijne tafelborden,24 porcelijne tafelborden,plates,4,24,1.12,0.05,0,0,0,0
MOOC10/5.18/30,MOOC10/5.18,17381018,12 porcelijne tafelborden,12 porcelijne tafelborden,plates,5,12,1.12,0.09,0,0,0,0
MOOC10/5.72/113,MOOC10/5.72,17451210,6 tinne tafelborden,6 tinne tafelborden,plates,5,6,1.12,0.19,0,0,0,0
MOOC10/5.72/114,MOOC10/5.72,17451210,6 tinne tafelborden,6 tinne tafelborden,plates,5,6,1.12,0.19,0,0,0,0
MOOC10/5.74/288,MOOC10/5.74,17470111,8 porcelyne tafelborden,8 porcelyne tafelborden,plates,5,8,1.12,0.14,0,0,0,0
MOOC10/10.2/115,MOOC10/10.2,17680411/17680414,10 porc:e tafelborden,10 porc:e tafelborden,plates,10,10,1.12,0.11,0,0,0,0
MOOC10/10.47/30,MOOC10/10.47,17711120,12 porcil: diepe tafelborden,12 porcil: diepe tafelborden,plates,10,12,1.12,0.09,0,0,0,0
MOOC10/12.38/136,MOOC10/12.38,17790816/17790817,12 porc: tafelborden,12 porc: tafelborden,plates,12,12,1.12,0.09,0,0,0,0
MOOC10/12.38/137,MOOC10/12.38,17790816/17790817,12 porc: tafelborden,12 porc: tafelborden,plates,12,12,1.12,0.09,0,0,0,0
MOOC10/12.38/141,MOOC10/12.38,17790816/17790817,12 porc: tafelborden,12 porc: tafelborden,plates,12,12,1.12,0.09,0,0,0,0
MOOC10/12.43/69,MOOC10/12.43,17791116,11 porc: tavelborden,11 porc: tavelborden en 1 porc: assietje,plates,12,11,1.12,0.1,1,0,0,0
MOOC10/13.18/107,MOOC10/13.18,17810720,7 porc: tafelborden,7 porc: tafelborden en 1 com,plates,13,7,1.12,0.16,1,0,0,0
MOOC10/14.6/82,MOOC10/14.6,17830613,7 tinne tafelborden,7 tinne tafelborden,plates,14,7,1.12,0.16,0,0,0,0
MOOC10/14.35/141,MOOC10/14.35,17840820,5 porc: tafelborden,5 porc: tafelborden,plates,14,5,1.12,0.22,0,0,0,0
MOOC10/2.31/49,MOOC10/2.31,17211008,5 porcelijne tafelborden,5 porcelijne tafelborden,plates,2,5,1.12,0.22,0,0,0,0
MOOC10/2.31/51,MOOC10/2.31,17211008,6 porcelijne tafelborden,6 porcelijne tafelborden,plates,2,6,1.12,0.19,0,0,0,0
MOOC10/6.8/197,MOOC10/6.8,17500930/17501001,8 porcelijne tafelborden,8 porcelijne tafelborden,plates,6,8,1.12,0.14,0,0,0,0
MOOC10/6.19/169,MOOC10/6.19,17481017/17481019,4 tinne tafelborden,"4 tinne tafelborden, 1 tinne schootel, 2 tinne kommen, 8 tinne lepels en 1 tinne soutvaatje",plates,6,4,1.12,0.28,1,0,0,0
MOOC10/6.24/512,MOOC10/6.24,17540114/17540116,6 diepe tafelborden,6 diepe tafelborden,plates,6,6,1.12,0.19,0,0,0,0
MOOC10/6.24/515,MOOC10/6.24,17540114/17540116,7 diepe tafelborden,7 diepe tafelborden,plates,6,7,1.12,0.16,0,0,0,0
MOOC10/8.3/52,MOOC10/8.3,17570627,11 tafelborden,11 tafelborden,plates,8,11,1.12,0.1,0,0,0,0
MOOC10/8.4/200,MOOC10/8.4,17590723,10 porc: tafelborden,10 porc: tafelborden,plates,8,10,1.12,0.11,0,0,0,0
MOOC10/8.33/21,MOOC10/8.33,17600616,19 porc: tafelborden in zoort,19 porc: tafelborden in zoort,plates,8,19,1.12,0.06,0,0,0,0
MOOC10/8.41/1206,MOOC10/8.41,"17600922/17600924, 17600929",12 porc:en tafelborden,12 porc:en tafelborden,plates,8,12,1.12,0.09,0,0,0,0
MOOC10/8.41/1207,MOOC10/8.41,"17600922/17600924, 17600929",12 porc:en tafelborden,12 porc:en tafelborden,plates,8,12,1.12,0.09,0,0,0,0
MOOC10/8.41/1213,MOOC10/8.41,"17600922/17600924, 17600929",10 porc:en tafelborden,10 porc:en tafelborden,plates,8,10,1.12,0.11,0,0,0,0
MOOC10/8.41/1947,MOOC10/8.41,"17600922/17600924, 17600929",12 porc:e tafelborden,12 porc:e tafelborden,plates,8,12,1.12,0.09,0,0,0,0
MOOC10/8.54/72,MOOC10/8.54,17640319,4 tinne tafelborden,4 tinne tafelborden,plates,8,4,1.12,0.28,0,0,0,0
MOOC10/9.6/102,MOOC10/9.6,17650330,5 tinne tafelborden,5 tinne tafelborden,plates,9,5,1.12,0.22,0,0,0,0
MOOC10/9.11/210,MOOC10/9.11,17660127,18 porc:e tafelborden,18 porc:e tafelborden,plates,9,18,1.12,0.06,0,0,0,0
MOOC10/9.16/40,MOOC10/9.16,17670110,12 porc: tafelborden,12 porc: tafelborden,plates,9,12,1.12,0.09,0,0,0,0
MOOC10/9.19/80,MOOC10/9.19,17661202,12 porc:e tafelborden in soort,12 porc:e tafelborden in soort,plates,9,12,1.12,0.09,0,0,0,0
MOOC10/9.33/201,MOOC10/9.33,17670402,10 porc:e tafelborden,10 porc:e tafelborden,plates,9,10,1.12,0.11,0,0,0,0
MOOC10/3.62/33,MOOC10/3.62,17250205,12 tinne tafelborden,12 tinne tafelborden,plates,3,12,2.12,0.18,0,0,0,0
MOOC10/5.25/58,MOOC10/5.25,17391104,10 porcelijne tafelborden,10 porcelijne tafelborden,plates,5,10,2.12,0.21,0,0,0,0
MOOC10/10.55/102,MOOC10/10.55,17720127,12 porc:e tafelborden,12 porc:e tafelborden,plates,10,12,2.12,0.18,0,0,0,0
MOOC10/13.23/35,MOOC10/13.23,17810622,12 porc: tafelborden,12 porc: tafelborden,plates,13,12,2.12,0.18,0,0,0,0
MOOC10/13.23/36,MOOC10/13.23,17810622,12 porc: tafelborden,12 porc: tafelborden,plates,13,12,2.12,0.18,0,0,0,0
MOOC10/13.42/179,MOOC10/13.42,17820415,12 porc: tafelborden,12 porc: tafelborden,plates,13,12,2.12,0.18,0,0,0,0
MOOC10/13.60/119,MOOC10/13.60,17821022,11 porc: tafelborden,11 porc: tafelborden,plates,13,11,2.12,0.19,0,0,0,0
MOOC10/2.9/393,MOOC10/2.9,17190315,6 tinne tafelborden,6 tinne tafelborden,plates,2,6,2.12,0.35,0,0,0,0
MOOC10/2.19/36,MOOC10/2.19,17200309,10 tinne tafelborden,10 tinne tafelborden,plates,2,10,2.12,0.21,0,0,0,0
MOOC10/2.30/333,MOOC10/2.30,17211013,18 tinne tafelborden,18 tinne tafelborden,plates,2,18,2.12,0.12,0,0,0,0
MOOC10/6.9/119,MOOC10/6.9,17520114,6 tinne tafelborden,6 tinne tafelborden,plates,6,6,2.12,0.35,0,0,0,0
MOOC10/6.32/130,MOOC10/6.32,17520508/17520510,13 porcelijne tafelborden,13 porcelijne tafelborden,plates,6,13,2.12,0.16,0,0,0,0
MOOC10/6.32/135,MOOC10/6.32,17520508/17520510,10 porcelijne tafelborden,10 porcelijne tafelborden,plates,6,10,2.12,0.21,0,0,0,0
MOOC10/8.2/475,MOOC10/8.2,17551104/17551106,14 porc: tafelborden,14 porc: tafelborden,plates,8,14,2.12,0.15,0,0,0,0
MOOC10/8.25/166,MOOC10/8.25,17601215,12 porc: tafelborden,12 porc: tafelborden,plates,8,12,2.12,0.18,0,0,0,0
MOOC10/8.29/56,MOOC10/8.29,17610530,12 porc:e tafelborden,12 porc:e tafelborden,plates,8,12,2.12,0.18,0,0,0,0
MOOC10/8.32/175,MOOC10/8.32,17611031,12 porc:e tafelborden,12 porc:e tafelborden,plates,8,12,2.12,0.18,0,0,0,0
MOOC10/9.13/150,MOOC10/9.13,17641006,12 porc:e tafelborden,12 porc:e tafelborden,plates,9,12,2.12,0.18,0,0,0,0
MOOC10/5.71/77,MOOC10/5.71,17460723,16 porcelyne tafelborden,16 porcelyne tafelborden,plates,5,16,3.12,0.2,0,0,0,0
MOOC10/13.48/48,MOOC10/13.48,17820527,12 porc: tavelborden,12 porc: tavelborden,plates,13,12,3.12,0.26,0,0,0,0
MOOC10/6.48/409,MOOC10/6.48,17520529/17520530,6 porcelijne tafelborden,2 porcelijne schootels en 6 porcelijne tafelborden,plates,6,6,3.12,0.52,1,0,0,0
MOOC10/8.43/687,MOOC10/8.43,17611026/17611028,24 porc:e tafelborden,24 porc:e tafelborden,plates,8,24,4.12,0.17,0,0,0,0
MOOC10/2.9/392,MOOC10/2.9,17190315,6 tinne tafelborden,6 tinne tafelborden,plates,2,6,2.13,0.35,0,0,0,0
MOOC10/10.55/103,MOOC10/10.55,17720127,6 grove porc:e tafelborden,6 grove porc:e tafelborden,plates,10,6,0.15,0.02,0,0,0,0
MOOC10/11.14/87,MOOC10/11.14,17741212,9 tafelborden in zoort,9 tafelborden in zoort en 1 ijzere zuikertang,plates,11,9,0.15,0.02,1,0,0,0
MOOC10/8.32/128,MOOC10/8.32,17611031,3 tinne tafelborden,3 tinne tafelborden,plates,8,3,0.15,0.05,0,0,0,0
MOOC10/9.9/34,MOOC10/9.9,17660723,1 tafelbord,2 tinne assietten en 1 tafelbord,plates,9,1,0.15,0.15,1,0,0,0
MOOC10/9.52/18,MOOC10/9.52,17690516,6 porcelijne tafelborden,6 porcelijne tafelborden,plates,9,6,0.15,0.02,0,0,0,0
MOOC10/3.60/133,MOOC10/3.60,17260617,12 porcelijne tafelborden,12 porcelijne tafelborden,plates,3,12,1.15,0.1,0,0,0,0
MOOC10/5.20/564,MOOC10/5.20,17380324,24 porcelijne tafelborden,24 porcelijne tafelborden,plates,5,24,1.15,0.05,0,0,0,0
MOOC10/5.42/111,MOOC10/5.42,17440625,12 porcelyne tafelborden,12 porcelyne tafelborden,plates,5,12,1.15,0.1,0,0,0,0
MOOC10/5.42/112,MOOC10/5.42,17440625,10 porcelyne tafelborden,10 porcelyne tafelborden,plates,5,10,1.15,0.11,0,0,0,0
MOOC10/5.72/116,MOOC10/5.72,17451210,8 tinne tafelborden,8 tinne tafelborden,plates,5,8,1.15,0.14,0,0,0,0
MOOC10/5.74/285,MOOC10/5.74,17470111,12 porcelijne tafelborden,12 porcelijne tafelborden,plates,5,12,1.15,0.1,0,0,0,0
MOOC10/10.2/118,MOOC10/10.2,17680411/17680414,12 porc:e tafelborden,12 porc:e tafelborden,plates,10,12,1.15,0.1,0,0,0,0
MOOC10/10.7/74,MOOC10/10.7,17680525,12 porc:e tafelborden,12 porc:e tafelborden,plates,10,12,1.15,0.1,0,0,0,0
MOOC10/10.21/457,MOOC10/10.21,17690109/17690110,12 porc:e tafelborden,12 porc:e tafelborden,plates,10,12,1.15,0.1,0,0,0,0
MOOC10/10.27/115,MOOC10/10.27,17681028/17681029,12 porcil: tafelborden,12 porcil: tafelborden,plates,10,12,1.15,0.1,0,0,0,0
MOOC10/10.27/116,MOOC10/10.27,17681028/17681029,12 porcil: tafelborden,12 porcil: tafelborden,plates,10,12,1.15,0.1,0,0,0,0
MOOC10/12.14/69,MOOC10/12.14,17780221,4 tinne tafelborden,4 tinne tafelborden en 1 croos,plates,12,4,1.15,0.29,1,0,0,0
MOOC10/12.38/138,MOOC10/12.38,17790816/17790817,12 porc: tafelborden,12 porc: tafelborden,plates,12,12,1.15,0.1,0,0,0,0
MOOC10/12.38/140,MOOC10/12.38,17790816/17790817,12 porc: tafelborden,12 porc: tafelborden,plates,12,12,1.15,0.1,0,0,0,0
MOOC10/13.34/11,MOOC10/13.34,17810724,4 tinnen tavelborden,4 tinnen tavelborden en 2 porc: tavelborden,plates,13,4,1.15,0.29,1,0,0,0
MOOC10/13.62/97,MOOC10/13.62,17821018,6 porc: tafelborden,6 porc: tafelborden,plates,13,6,1.15,0.19,0,0,0,0
MOOC10/14.35/138,MOOC10/14.35,17840820,6 porc: tafelborden,6 porc: tafelborden,plates,14,6,1.15,0.19,0,0,0,0
MOOC10/14.35/140,MOOC10/14.35,17840820,6 porc: tafelborden,6 porc: tafelborden,plates,14,6,1.15,0.19,0,0,0,0
MOOC10/14.59/83,MOOC10/14.59,17841106,10 porc: tafelborden,10 porc: tafelborden,plates,14,10,1.15,0.11,0,0,0,0
MOOC10/2.9/475,MOOC10/2.9,17190315,6 tinne tafelborden,6 tinne tafelborden,plates,2,6,1.15,0.19,0,0,0,0
MOOC10/2.18/86,MOOC10/2.18,17191106,2 tafelborden,2 tafelborden en 1 boterpot,plates,2,2,1.15,0.57,1,0,0,0
MOOC10/2.31/55,MOOC10/2.31,17211008,6 porcelijne tafelborden,6 porcelijne tafelborden,plates,2,6,1.15,0.19,0,0,0,0
MOOC10/2.33/340,MOOC10/2.33,17211023,6 porcelijne tafelborden,6 porcelijne tafelborden,plates,2,6,1.15,0.19,0,0,0,0
MOOC10/2.34/204,MOOC10/2.34,17211128,5 tinne tafelborden,5 tinne tafelborden,plates,2,5,1.15,0.23,0,0,0,0
MOOC10/6.20/140,MOOC10/6.20,17491021/17491022,6 porcelijne tafelborden,6 porcelijne tafelborden,plates,6,6,1.15,0.19,0,0,0,0
MOOC10/6.52/204,MOOC10/6.52,"17540522, 17540524/17540525",7 porcelijne tafelborden,7 porcelijne tafelborden,plates,6,7,1.15,0.16,0,0,0,0
MOOC10/7.11/371,MOOC10/7.11,17551118/17551119,12 porc: tafelborden,12 porc: tafelborden,plates,7,12,1.15,0.1,0,0,0,0
MOOC10/7.11/372,MOOC10/7.11,17551118/17551119,12 porc: tafelborden,12 porc: tafelborden,plates,7,12,1.15,0.1,0,0,0,0
MOOC10/7.11/373,MOOC10/7.11,17551118/17551119,12 porc: tafelborden,12 porc: tafelborden,plates,7,12,1.15,0.1,0,0,0,0
MOOC10/7.11/374,MOOC10/7.11,17551118/17551119,12 porc: tafelborden,12 porc: tafelborden,plates,7,12,1.15,0.1,0,0,0,0
MOOC10/7.11/375,MOOC10/7.11,17551118/17551119,12 porc: tafelborden,12 porc: tafelborden,plates,7,12,1.15,0.1,0,0,0,0
MOOC10/8.27/77,MOOC10/8.27,17601023,11 porc:e tafelborden,11 porc:e tafelborden,plates,8,11,1.15,0.1,0,0,0,0
MOOC10/8.27/78,MOOC10/8.27,17601023,9 porc:e tafelborden,9 porc:e tafelborden,plates,8,9,1.15,0.13,0,0,0,0
MOOC10/8.32/171,MOOC10/8.32,17611031,12 porc:e tafelborden,12 porc:e tafelborden,plates,8,12,1.15,0.1,0,0,0,0
MOOC10/8.33/19,MOOC10/8.33,17600616,12 porc: tafelborden in zoort,12 porc: tafelborden in zoort,plates,8,12,1.15,0.1,0,0,0,0
MOOC10/8.37/132,MOOC10/8.37,17630719,12 porc:e tafelborden,12 porc:e tafelborden,plates,8,12,1.15,0.1,0,0,0,0
MOOC10/8.41/1946,MOOC10/8.41,"17600922/17600924, 17600929",12 porc:e tafelborden,12 porc:e tafelborden,plates,8,12,1.15,0.1,0,0,0,0
MOOC10/8.41/1948,MOOC10/8.41,"17600922/17600924, 17600929",12 porc:e tafelborden,12 porc:e tafelborden,plates,8,12,1.15,0.1,0,0,0,0
MOOC10/8.41/1973,MOOC10/8.41,"17600922/17600924, 17600929",12 porc:e tafelborden,12 porc:e tafelborden,plates,8,12,1.15,0.1,0,0,0,0
MOOC10/8.43/228,MOOC10/8.43,17611026/17611028,12 porc:e tafelborden,12 porc:e tafelborden,plates,8,12,1.15,0.1,0,0,0,0
MOOC10/8.50/131,MOOC10/8.50,17640227,6 tinne tafelborden,6 tinne tafelborden,plates,8,6,1.15,0.19,0,0,0,0
MOOC10/8.58/177,MOOC10/8.58,17640731,14 porc:e tafelborden,14 porc:e tafelborden,plates,8,14,1.15,0.08,0,0,0,0
MOOC10/9.7/51,MOOC10/9.7,17641127,5 tinne tafelborden,"5 tinne tafelborden en wat leepels, messen en vorken",plates,9,5,1.15,0.23,1,0,0,0
MOOC10/9.11/92,MOOC10/9.11,17660127,4 tinne tafelborden,4 tinne tafelborden en 2 schenkborden,plates,9,4,1.15,0.29,1,0,0,0
MOOC10/9.11/211,MOOC10/9.11,17660127,12 porc:e tafelborden,12 porc:e tafelborden,plates,9,12,1.15,0.1,0,0,0,0
MOOC10/9.19/82,MOOC10/9.19,17661202,12 porc:e tafelborden,12 porc:e tafelborden,plates,9,12,1.15,0.1,0,0,0,0
MOOC10/9.20/102,MOOC10/9.20,17670427,16 porcelijne tafelborden,16 porcelijne tafelborden,plates,9,16,1.15,0.07,0,0,0,0
MOOC10/9.23/136,MOOC10/9.23,17670828,13 porc:e tafelborden,13 porc:e tafelborden,plates,9,13,1.15,0.09,0,0,0,0
MOOC10/9.25_1/2/154,MOOC10/9.25_1/2,17671026,9 porc:e tafelborden,9 porc:e tafelborden en 2 porc:e schootels,plates,9,9,1.15,0.13,1,0,0,0
MOOC10/9.52/17,MOOC10/9.52,17690516,12 procelijne tafelborden,12 procelijne tafelborden,plates,9,12,1.15,0.1,0,0,0,0
MOOC10/9.61/142,MOOC10/9.61,17690227,14 porc:e tafelborden in z:,14 porc:e tafelborden in z:,plates,9,14,1.15,0.08,0,0,0,0
MOOC10/5.25/56,MOOC10/5.25,17391104,12 porcelijne tafelborden,12 porcelijne tafelborden,plates,5,12,2.15,0.18,0,0,0,0
MOOC10/5.56/87,MOOC10/5.56,17441204,6 tinne tafelborden,6 tinne tafelborden,plates,5,6,2.15,0.36,0,0,0,0
MOOC10/10.11/93,MOOC10/10.11,17680201,5 tinne tafelborden,"5 tinne tafelborden, 3 tinne commen en 1 schoteltje",plates,10,5,2.15,0.43,1,0,0,0
MOOC10/13.23/37,MOOC10/13.23,17810622,18 porc: tafelborden in zoort,18 porc: tafelborden in zoort,plates,13,18,2.15,0.12,0,0,0,0
MOOC10/13.42/177,MOOC10/13.42,17820415,12 porc: tafelborden,12 porc: tafelborden,plates,13,12,2.15,0.18,0,0,0,0
MOOC10/13.42/178,MOOC10/13.42,17820415,12 porc: tafelborden,12 porc: tafelborden,plates,13,12,2.15,0.18,0,0,0,0
MOOC10/14.65/224,MOOC10/14.65,17850225,12 porc: tafelborden,12 porc: tafelborden,plates,14,12,2.15,0.18,0,0,0,0
MOOC10/15.68/71,MOOC10/15.68,17880908,12 porc: tafelborden,12 porc: tafelborden,plates,15,12,2.15,0.18,0,0,0,0
MOOC10/2.36/139,MOOC10/2.36,17210818,13 tinne tafelborden,13 tinne tafelborden,plates,2,13,2.15,0.17,0,0,0,0
MOOC10/6.12/191,MOOC10/6.12,17510604,10 porcelijne tafelborden,10 porcelijne tafelborden,plates,6,10,2.15,0.21,0,0,0,0
MOOC10/6.19/501,MOOC10/6.19,17481017/17481019,13 porcelijne tafelborden,13 porcelijne tafelborden,plates,6,13,2.15,0.17,0,0,0,0
MOOC10/6.31/79,MOOC10/6.31,17520509,10 porcelijne tafelborden,10 porcelijne tafelborden,plates,6,10,2.15,0.21,0,0,0,0
MOOC10/6.32/132,MOOC10/6.32,17520508/17520510,12 porcelijne tafelborden,12 porcelijne tafelborden,plates,6,12,2.15,0.18,0,0,0,0
MOOC10/6.32/134,MOOC10/6.32,17520508/17520510,10 porcelijne tafelborden,10 porcelijne tafelborden,plates,6,10,2.15,0.21,0,0,0,0
MOOC10/6.33/744,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,8 porcelijne tafelborden,8 porcelijne tafelborden,plates,6,8,2.15,0.27,0,0,0,0
MOOC10/7.14/33,MOOC10/7.14,17551110,20 porc: tafelborden,20 porc: tafelborden,plates,7,20,2.15,0.11,0,0,0,0
MOOC10/8.2/476,MOOC10/8.2,17551104/17551106,16 porc: tafelborden,16 porc: tafelborden,plates,8,16,2.15,0.13,0,0,0,0
MOOC10/8.27/75,MOOC10/8.27,17601023,9 porc:e tafelborden,9 porc:e tafelborden,plates,8,9,2.15,0.24,0,0,0,0
MOOC10/8.32/172,MOOC10/8.32,17611031,13 porc:e tafelborden,13 porc:e tafelborden,plates,8,13,2.15,0.17,0,0,0,0
MOOC10/8.36/59,MOOC10/8.36,17620428,12 porc:e tafelborden,12 porc:e tafelborden,plates,8,12,2.15,0.18,0,0,0,0
MOOC10/13.28/403,MOOC10/13.28,17810716/17810717,7 tinne tafelborden,7 tinne tafelborden,plates,13,7,3.15,0.45,0,0,0,0
MOOC10/2.34/297,MOOC10/2.34,17211128,12 tinne tafelborden,12 tinne tafelborden,plates,2,12,3.15,0.26,0,0,0,0
MOOC10/9.15/73,MOOC10/9.15,17640717/17640720,12 porc:e tafelborden,12 porc:e tafelborden,plates,9,12,3.15,0.26,0,0,0,0
MOOC10/6.12/190,MOOC10/6.12,17510604,19 porcelijne tafelborden,19 porcelijne tafelborden,plates,6,19,4.15,0.22,0,0,0,0
MOOC10/9.15/236,MOOC10/9.15,17640717/17640720,12 tinne tafelborden,12 tinne tafelborden,plates,9,12,4.15,0.35,0,0,0,0
